step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
14000,4.6367,4.7079,2.71e+16,2.72e+16,229376000
14200,4.6021,4.7007,2.75e+16,2.76e+16,232652800
14400,4.6260,4.6938,2.79e+16,2.80e+16,235929600
14600,4.6727,4.6874,2.83e+16,2.84e+16,239206400
14800,4.5697,4.6843,2.86e+16,2.88e+16,242483200
15000,4.6637,4.6757,2.90e+16,2.92e+16,245760000
15200,4.5890,4.6723,2.94e+16,2.96e+16,249036800
15400,4.6338,4.6663,2.98e+16,2.99e+16,252313600
15600,4.6026,4.6646,3.02e+16,3.03e+16,255590400
15800,4.5929,4.6578,3.06e+16,3.07e+16,258867200
16000,4.4936,4.6524,3.10e+16,3.11e+16,262144000
16200,4.6833,4.6464,3.14e+16,3.15e+16,265420800
16400,4.5679,4.6422,3.17e+16,3.19e+16,268697600
16600,4.4240,4.6379,3.21e+16,3.23e+16,271974400
16800,4.6200,4.6335,3.25e+16,3.27e+16,275251200
17000,4.4920,4.6291,3.29e+16,3.31e+16,278528000
17200,4.5549,4.6231,3.33e+16,3.34e+16,281804800
17400,4.6084,4.6191,3.37e+16,3.38e+16,285081600
17600,4.6522,4.6150,3.41e+16,3.42e+16,288358400
17800,4.6057,4.6106,3.45e+16,3.46e+16,291635200
18000,4.7001,4.6094,3.48e+16,3.50e+16,294912000
18200,4.5682,4.6036,3.52e+16,3.54e+16,298188800
18400,4.5039,4.6021,3.56e+16,3.58e+16,301465600
18600,4.6280,4.5967,3.60e+16,3.62e+16,304742400
18800,4.4837,4.5924,3.64e+16,3.66e+16,308019200
19000,4.4878,4.5901,3.68e+16,3.69e+16,311296000
19200,4.6235,4.5883,3.72e+16,3.73e+16,314572800
19400,4.6860,4.5830,3.75e+16,3.77e+16,317849600
19600,4.6251,4.5800,3.79e+16,3.81e+16,321126400
19800,4.4295,4.5763,3.83e+16,3.85e+16,324403200
20000,4.5519,4.5719,3.87e+16,3.89e+16,327680000
20200,4.4063,4.5700,3.91e+16,3.93e+16,330956800
20400,4.5940,4.5685,3.95e+16,3.97e+16,334233600
20600,4.5619,4.5640,3.99e+16,4.01e+16,337510400
20800,4.4590,4.5607,4.03e+16,4.04e+16,340787200
21000,4.5379,4.5570,4.06e+16,4.08e+16,344064000
21200,4.5004,4.5559,4.10e+16,4.12e+16,347340800
21400,4.4787,4.5524,4.14e+16,4.16e+16,350617600
21600,4.5083,4.5504,4.18e+16,4.20e+16,353894400
21800,4.4049,4.5506,4.22e+16,4.24e+16,357171200
22000,4.4211,4.5462,4.26e+16,4.28e+16,360448000
22200,4.4002,4.5420,4.30e+16,4.32e+16,363724800
22400,4.4490,4.5393,4.34e+16,4.36e+16,367001600
22600,4.4709,4.5393,4.37e+16,4.39e+16,370278400
22800,4.5325,4.5368,4.41e+16,4.43e+16,373555200
23000,4.4009,4.5344,4.45e+16,4.47e+16,376832000
23200,4.5141,4.5309,4.49e+16,4.51e+16,380108800
23400,4.6260,4.5287,4.53e+16,4.55e+16,383385600
23600,4.5845,4.5263,4.57e+16,4.59e+16,386662400
23800,4.4802,4.5257,4.61e+16,4.63e+16,389939200
24000,4.4271,4.5209,4.65e+16,4.67e+16,393216000
24200,4.4543,4.5199,4.68e+16,4.71e+16,396492800
24400,4.4687,4.5196,4.72e+16,4.74e+16,399769600
24600,4.4152,4.5175,4.76e+16,4.78e+16,403046400
24800,4.4423,4.5135,4.80e+16,4.82e+16,406323200
25000,4.3968,4.5128,4.84e+16,4.86e+16,409600000
25200,4.3530,4.5109,4.88e+16,4.90e+16,412876800
25400,4.5784,4.5085,4.92e+16,4.94e+16,416153600
25600,4.5076,4.5066,4.95e+16,4.98e+16,419430400
25800,4.4775,4.5041,4.99e+16,5.02e+16,422707200
26000,4.4057,4.5028,5.03e+16,5.06e+16,425984000
26200,4.4316,4.4985,5.07e+16,5.09e+16,429260800
26400,4.5100,4.4987,5.11e+16,5.13e+16,432537600
26600,4.5418,4.4970,5.15e+16,5.17e+16,435814400
26800,4.4022,4.4957,5.19e+16,5.21e+16,439091200
27000,4.4228,4.4922,5.23e+16,5.25e+16,442368000
27200,4.4642,4.4911,5.26e+16,5.29e+16,445644800
27400,4.3521,4.4889,5.30e+16,5.33e+16,448921600
27600,4.4700,4.4872,5.34e+16,5.37e+16,452198400
27800,4.4800,4.4862,5.38e+16,5.41e+16,455475200
28000,4.4847,4.4849,5.42e+16,5.44e+16,458752000
28200,4.4263,4.4818,5.46e+16,5.48e+16,462028800
28400,4.3010,4.4813,5.50e+16,5.52e+16,465305600
28600,4.3902,4.4788,5.54e+16,5.56e+16,468582400
28800,4.4993,4.4771,5.57e+16,5.60e+16,471859200
29000,4.4246,4.4765,5.61e+16,5.64e+16,475136000
29200,4.5691,4.4737,5.65e+16,5.68e+16,478412800
29400,4.4327,4.4723,5.69e+16,5.72e+16,481689600
29600,4.4316,4.4706,5.73e+16,5.76e+16,484966400
29800,4.4961,4.4689,5.77e+16,5.79e+16,488243200
30000,4.3999,4.4681,5.81e+16,5.83e+16,491520000
30200,4.3957,4.4659,5.85e+16,5.87e+16,494796800
30400,4.3811,4.4633,5.88e+16,5.91e+16,498073600
30600,4.4023,4.4624,5.92e+16,5.95e+16,501350400
30800,4.4219,4.4611,5.96e+16,5.99e+16,504627200
31000,4.4379,4.4593,6.00e+16,6.03e+16,507904000
31200,4.4555,4.4585,6.04e+16,6.07e+16,511180800
31400,4.4566,4.4571,6.08e+16,6.11e+16,514457600
31600,4.3682,4.4551,6.12e+16,6.14e+16,517734400
31800,4.3997,4.4542,6.15e+16,6.18e+16,521011200
32000,4.3596,4.4521,6.19e+16,6.22e+16,524288000
32200,4.4331,4.4519,6.23e+16,6.26e+16,527564800
32400,4.4254,4.4515,6.27e+16,6.30e+16,530841600
32600,4.5291,4.4493,6.31e+16,6.34e+16,534118400
32800,4.2844,4.4491,6.35e+16,6.38e+16,537395200
33000,4.3081,4.4462,6.39e+16,6.42e+16,540672000
33200,4.2727,4.4458,6.43e+16,6.46e+16,543948800
33400,4.3652,4.4446,6.46e+16,6.49e+16,547225600
33600,4.4369,4.4441,6.50e+16,6.53e+16,550502400
33800,4.4210,4.4407,6.54e+16,6.57e+16,553779200
34000,4.4953,4.4398,6.58e+16,6.61e+16,557056000
34200,4.3666,4.4382,6.62e+16,6.65e+16,560332800
34400,4.4273,4.4368,6.66e+16,6.69e+16,563609600
34600,4.3811,4.4359,6.70e+16,6.73e+16,566886400
34800,4.3865,4.4356,6.74e+16,6.77e+16,570163200
35000,4.3162,4.4335,6.77e+16,6.81e+16,573440000
35200,4.2905,4.4326,6.81e+16,6.84e+16,576716800
35400,4.3064,4.4317,6.85e+16,6.88e+16,579993600
35600,4.4154,4.4296,6.89e+16,6.92e+16,583270400
35800,4.3134,4.4281,6.93e+16,6.96e+16,586547200
36000,4.2486,4.4275,6.97e+16,7.00e+16,589824000
36200,4.4550,4.4287,7.01e+16,7.04e+16,593100800
36400,4.1391,4.4258,7.05e+16,7.08e+16,596377600
36600,4.4514,4.4268,7.08e+16,7.12e+16,599654400
36800,4.2967,4.4249,7.12e+16,7.16e+16,602931200
37000,4.4065,4.4228,7.16e+16,7.19e+16,606208000
37200,4.4468,4.4223,7.20e+16,7.23e+16,609484800
37400,4.3117,4.4220,7.24e+16,7.27e+16,612761600
37600,4.3781,4.4218,7.28e+16,7.31e+16,616038400
37800,4.3268,4.4200,7.32e+16,7.35e+16,619315200
38000,4.3728,4.4182,7.35e+16,7.39e+16,622592000
38200,4.4113,4.4174,7.39e+16,7.43e+16,625868800
38400,4.3138,4.4174,7.43e+16,7.47e+16,629145600
38600,4.5881,4.4153,7.47e+16,7.51e+16,632422400
38800,4.3944,4.4144,7.51e+16,7.54e+16,635699200
39000,4.3783,4.4141,7.55e+16,7.58e+16,638976000
39200,4.4997,4.4135,7.59e+16,7.62e+16,642252800
39400,4.3057,4.4122,7.63e+16,7.66e+16,645529600
39600,4.3291,4.4110,7.66e+16,7.70e+16,648806400
39800,4.3582,4.4095,7.70e+16,7.74e+16,652083200
40000,4.3385,4.4082,7.74e+16,7.78e+16,655360000
40200,4.3449,4.4072,7.78e+16,7.82e+16,658636800
40400,4.3757,4.4060,7.82e+16,7.86e+16,661913600
40600,4.4432,4.4072,7.86e+16,7.89e+16,665190400
40800,4.4226,4.4043,7.90e+16,7.93e+16,668467200
41000,4.3360,4.4008,7.94e+16,7.97e+16,671744000
41200,4.3394,4.4012,7.97e+16,8.01e+16,675020800
41400,4.2430,4.4004,8.01e+16,8.05e+16,678297600
41600,4.2254,4.3994,8.05e+16,8.09e+16,681574400
41800,4.3255,4.3981,8.09e+16,8.13e+16,684851200
42000,4.2901,4.3977,8.13e+16,8.17e+16,688128000
42200,4.3346,4.3974,8.17e+16,8.21e+16,691404800
42400,4.3875,4.3961,8.21e+16,8.24e+16,694681600
42600,4.2993,4.3942,8.25e+16,8.28e+16,697958400
42800,4.4182,4.3940,8.28e+16,8.32e+16,701235200
43000,4.3932,4.3936,8.32e+16,8.36e+16,704512000
43200,4.2764,4.3920,8.36e+16,8.40e+16,707788800
43400,4.3532,4.3911,8.40e+16,8.44e+16,711065600
43600,4.2971,4.3914,8.44e+16,8.48e+16,714342400
43800,4.3155,4.3904,8.48e+16,8.52e+16,717619200
44000,4.3264,4.3906,8.52e+16,8.55e+16,720896000
44200,4.3958,4.3907,8.55e+16,8.59e+16,724172800
44400,4.3018,4.3900,8.59e+16,8.63e+16,727449600
44600,4.3456,4.3876,8.63e+16,8.67e+16,730726400
44800,4.2848,4.3862,8.67e+16,8.71e+16,734003200
45000,4.2577,4.3859,8.71e+16,8.75e+16,737280000
45200,4.2452,4.3850,8.75e+16,8.79e+16,740556800
45400,4.2768,4.3833,8.79e+16,8.83e+16,743833600
45600,4.4360,4.3838,8.83e+16,8.87e+16,747110400
45800,4.4217,4.3818,8.86e+16,8.90e+16,750387200
46000,4.3356,4.3814,8.90e+16,8.94e+16,753664000
46200,4.2863,4.3829,8.94e+16,8.98e+16,756940800
46400,4.2564,4.3801,8.98e+16,9.02e+16,760217600
46600,4.2302,4.3776,9.02e+16,9.06e+16,763494400
46800,4.2768,4.3783,9.06e+16,9.10e+16,766771200
47000,4.3221,4.3780,9.10e+16,9.14e+16,770048000
47200,4.3322,4.3787,9.14e+16,9.18e+16,773324800
47400,4.3755,4.3769,9.17e+16,9.22e+16,776601600
47600,4.2387,4.3751,9.21e+16,9.25e+16,779878400
47800,4.4053,4.3746,9.25e+16,9.29e+16,783155200
48000,4.3389,4.3734,9.29e+16,9.33e+16,786432000
48187,4.7619,4.3747,9.33e+16,9.37e+16,789495808
