step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
13800,4.7545,4.7258,3.40e+16,3.41e+16,222566400
14000,4.6375,4.7184,3.45e+16,3.46e+16,225792000
14200,4.7444,4.7108,3.50e+16,3.51e+16,229017600
14400,4.7334,4.7023,3.55e+16,3.56e+16,232243200
14600,4.6880,4.6946,3.60e+16,3.61e+16,235468800
14800,4.6409,4.6875,3.65e+16,3.66e+16,238694400
15000,4.5629,4.6816,3.69e+16,3.71e+16,241920000
15200,4.6730,4.6761,3.74e+16,3.76e+16,245145600
15400,4.5640,4.6667,3.79e+16,3.81e+16,248371200
15600,4.5332,4.6617,3.84e+16,3.86e+16,251596800
15800,4.7706,4.6551,3.89e+16,3.91e+16,254822400
16000,4.5466,4.6497,3.94e+16,3.96e+16,258048000
16200,4.6036,4.6436,3.99e+16,4.01e+16,261273600
16400,4.8510,4.6373,4.04e+16,4.06e+16,264499200
16600,4.6148,4.6332,4.09e+16,4.10e+16,267724800
16800,4.4735,4.6243,4.14e+16,4.15e+16,270950400
17000,4.5249,4.6202,4.19e+16,4.20e+16,274176000
17200,4.5944,4.6161,4.24e+16,4.25e+16,277401600
17400,4.4788,4.6112,4.29e+16,4.30e+16,280627200
17600,4.6284,4.6043,4.33e+16,4.35e+16,283852800
17800,4.7399,4.6011,4.38e+16,4.40e+16,287078400
18000,4.4297,4.5947,4.43e+16,4.45e+16,290304000
18200,4.6433,4.5900,4.48e+16,4.50e+16,293529600
18400,4.6350,4.5873,4.53e+16,4.55e+16,296755200
18600,4.5572,4.5815,4.58e+16,4.60e+16,299980800
18800,4.4941,4.5782,4.63e+16,4.65e+16,303206400
19000,4.5704,4.5753,4.68e+16,4.70e+16,306432000
19200,4.4287,4.5696,4.73e+16,4.75e+16,309657600
19400,4.4951,4.5665,4.78e+16,4.80e+16,312883200
19600,4.4975,4.5630,4.83e+16,4.85e+16,316108800
19800,4.5767,4.5595,4.88e+16,4.90e+16,319334400
20000,4.5357,4.5549,4.93e+16,4.95e+16,322560000
20200,4.6612,4.5510,4.97e+16,4.99e+16,325785600
20400,4.4567,4.5477,5.02e+16,5.04e+16,329011200
20600,4.6075,4.5456,5.07e+16,5.09e+16,332236800
20800,4.7749,4.5403,5.12e+16,5.14e+16,335462400
21000,4.4426,4.5380,5.17e+16,5.19e+16,338688000
21200,4.5587,4.5332,5.22e+16,5.24e+16,341913600
21400,4.4593,4.5310,5.27e+16,5.29e+16,345139200
21600,4.5941,4.5284,5.32e+16,5.34e+16,348364800
21800,4.5693,4.5244,5.37e+16,5.39e+16,351590400
22000,4.4974,4.5208,5.42e+16,5.44e+16,354816000
22200,4.4812,4.5180,5.47e+16,5.49e+16,358041600
22400,4.5104,4.5159,5.52e+16,5.54e+16,361267200
22600,4.4502,4.5145,5.57e+16,5.59e+16,364492800
22800,4.4468,4.5097,5.62e+16,5.64e+16,367718400
23000,4.6170,4.5076,5.66e+16,5.69e+16,370944000
23200,4.6106,4.5025,5.71e+16,5.74e+16,374169600
23400,4.5431,4.5001,5.76e+16,5.79e+16,377395200
23600,4.4028,4.4980,5.81e+16,5.84e+16,380620800
23800,4.4521,4.4948,5.86e+16,5.88e+16,383846400
24000,4.2998,4.4927,5.91e+16,5.93e+16,387072000
24200,4.4852,4.4905,5.96e+16,5.98e+16,390297600
24400,4.3896,4.4871,6.01e+16,6.03e+16,393523200
24600,4.3240,4.4864,6.06e+16,6.08e+16,396748800
24800,4.4212,4.4823,6.11e+16,6.13e+16,399974400
25000,4.4330,4.4817,6.16e+16,6.18e+16,403200000
25200,4.5778,4.4787,6.21e+16,6.23e+16,406425600
25400,4.4893,4.4753,6.26e+16,6.28e+16,409651200
25600,4.5095,4.4737,6.30e+16,6.33e+16,412876800
25800,4.2784,4.4697,6.35e+16,6.38e+16,416102400
26000,4.4042,4.4681,6.40e+16,6.43e+16,419328000
26200,4.4887,4.4664,6.45e+16,6.48e+16,422553600
26400,4.4596,4.4637,6.50e+16,6.53e+16,425779200
26600,4.3909,4.4600,6.55e+16,6.58e+16,429004800
26800,4.2731,4.4590,6.60e+16,6.63e+16,432230400
27000,4.3839,4.4569,6.65e+16,6.68e+16,435456000
27200,4.4232,4.4538,6.70e+16,6.73e+16,438681600
27400,4.1108,4.4514,6.75e+16,6.78e+16,441907200
27600,4.4178,4.4518,6.80e+16,6.82e+16,445132800
27800,4.5512,4.4499,6.85e+16,6.87e+16,448358400
28000,4.5088,4.4461,6.90e+16,6.92e+16,451584000
28200,4.3895,4.4441,6.95e+16,6.97e+16,454809600
28400,4.4099,4.4423,6.99e+16,7.02e+16,458035200
28600,4.4996,4.4391,7.04e+16,7.07e+16,461260800
28800,4.3868,4.4384,7.09e+16,7.12e+16,464486400
29000,4.2590,4.4392,7.14e+16,7.17e+16,467712000
29200,4.4193,4.4350,7.19e+16,7.22e+16,470937600
29400,4.3653,4.4334,7.24e+16,7.27e+16,474163200
29600,4.3223,4.4332,7.29e+16,7.32e+16,477388800
29800,4.4284,4.4303,7.34e+16,7.37e+16,480614400
30000,4.3081,4.4287,7.39e+16,7.42e+16,483840000
30200,4.3141,4.4259,7.44e+16,7.47e+16,487065600
30400,4.2008,4.4255,7.49e+16,7.52e+16,490291200
30600,4.4834,4.4227,7.54e+16,7.57e+16,493516800
30800,4.3511,4.4212,7.59e+16,7.62e+16,496742400
31000,4.3719,4.4194,7.63e+16,7.67e+16,499968000
31200,4.4030,4.4182,7.68e+16,7.71e+16,503193600
31400,4.4274,4.4154,7.73e+16,7.76e+16,506419200
31600,4.3752,4.4143,7.78e+16,7.81e+16,509644800
31800,4.3739,4.4116,7.83e+16,7.86e+16,512870400
32000,4.4410,4.4108,7.88e+16,7.91e+16,516096000
32200,4.4059,4.4104,7.93e+16,7.96e+16,519321600
32400,4.3492,4.4076,7.98e+16,8.01e+16,522547200
32600,4.4741,4.4073,8.03e+16,8.06e+16,525772800
32800,4.3126,4.4065,8.08e+16,8.11e+16,528998400
33000,4.3068,4.4037,8.13e+16,8.16e+16,532224000
33200,4.5250,4.4017,8.18e+16,8.21e+16,535449600
33400,4.3016,4.4018,8.23e+16,8.26e+16,538675200
33600,4.2316,4.3996,8.28e+16,8.31e+16,541900800
33800,4.5657,4.3975,8.32e+16,8.36e+16,545126400
34000,4.5251,4.3969,8.37e+16,8.41e+16,548352000
34200,4.3412,4.3944,8.42e+16,8.46e+16,551577600
34400,4.3467,4.3940,8.47e+16,8.51e+16,554803200
34600,4.3950,4.3921,8.52e+16,8.56e+16,558028800
34800,4.3080,4.3901,8.57e+16,8.60e+16,561254400
35000,4.2298,4.3892,8.62e+16,8.65e+16,564480000
35200,4.3484,4.3893,8.67e+16,8.70e+16,567705600
35400,4.4267,4.3862,8.72e+16,8.75e+16,570931200
35600,4.3259,4.3847,8.77e+16,8.80e+16,574156800
35800,4.4317,4.3829,8.82e+16,8.85e+16,577382400
36000,4.2770,4.3831,8.87e+16,8.90e+16,580608000
36200,4.3948,4.3812,8.92e+16,8.95e+16,583833600
36400,4.2749,4.3795,8.96e+16,9.00e+16,587059200
36600,4.4470,4.3802,9.01e+16,9.05e+16,590284800
36800,4.2848,4.3772,9.06e+16,9.10e+16,593510400
37000,4.1981,4.3767,9.11e+16,9.15e+16,596736000
37200,4.3021,4.3746,9.16e+16,9.20e+16,599961600
37400,4.3791,4.3728,9.21e+16,9.25e+16,603187200
37600,4.4844,4.3717,9.26e+16,9.30e+16,606412800
37800,4.3550,4.3707,9.31e+16,9.35e+16,609638400
38000,4.1519,4.3698,9.36e+16,9.40e+16,612864000
38200,4.2309,4.3685,9.41e+16,9.45e+16,616089600
38400,4.4095,4.3679,9.46e+16,9.50e+16,619315200
38600,4.2952,4.3659,9.51e+16,9.54e+16,622540800
38800,4.2186,4.3657,9.56e+16,9.59e+16,625766400
39000,4.2218,4.3641,9.61e+16,9.64e+16,628992000
39200,4.5388,4.3630,9.65e+16,9.69e+16,632217600
39400,4.4239,4.3619,9.70e+16,9.74e+16,635443200
39600,4.3298,4.3608,9.75e+16,9.79e+16,638668800
39800,4.2802,4.3604,9.80e+16,9.84e+16,641894400
40000,4.3393,4.3570,9.85e+16,9.89e+16,645120000
40200,4.1882,4.3588,9.90e+16,9.94e+16,648345600
40400,4.5099,4.3560,9.95e+16,9.99e+16,651571200
40600,4.2741,4.3554,1.00e+17,1.00e+17,654796800
40800,4.2474,4.3536,1.00e+17,1.01e+17,658022400
41000,4.3215,4.3542,1.01e+17,1.01e+17,661248000
41200,4.1445,4.3527,1.01e+17,1.02e+17,664473600
41400,4.2169,4.3505,1.02e+17,1.02e+17,667699200
41600,4.1391,4.3499,1.02e+17,1.03e+17,670924800
41800,4.2095,4.3491,1.03e+17,1.03e+17,674150400
42000,4.2354,4.3476,1.03e+17,1.04e+17,677376000
42200,4.2533,4.3462,1.04e+17,1.04e+17,680601600
42400,4.3996,4.3453,1.04e+17,1.05e+17,683827200
42600,4.1135,4.3438,1.05e+17,1.05e+17,687052800
42800,4.1087,4.3434,1.05e+17,1.06e+17,690278400
43000,4.3333,4.3416,1.06e+17,1.06e+17,693504000
43200,4.3679,4.3415,1.06e+17,1.07e+17,696729600
43400,4.3755,4.3398,1.07e+17,1.07e+17,699955200
43600,4.3049,4.3393,1.07e+17,1.08e+17,703180800
43800,4.3726,4.3382,1.08e+17,1.08e+17,706406400
44000,4.2834,4.3378,1.08e+17,1.09e+17,709632000
44200,4.3040,4.3363,1.09e+17,1.09e+17,712857600
44400,4.3077,4.3348,1.09e+17,1.10e+17,716083200
44600,4.2702,4.3349,1.10e+17,1.10e+17,719308800
44800,4.1789,4.3335,1.10e+17,1.11e+17,722534400
45000,4.3833,4.3336,1.11e+17,1.11e+17,725760000
45200,4.5013,4.3317,1.11e+17,1.12e+17,728985600
45400,4.4150,4.3317,1.12e+17,1.12e+17,732211200
45600,4.2411,4.3312,1.12e+17,1.13e+17,735436800
45800,4.3001,4.3298,1.13e+17,1.13e+17,738662400
46000,4.3420,4.3278,1.13e+17,1.14e+17,741888000
46200,4.4446,4.3268,1.14e+17,1.14e+17,745113600
46400,4.3454,4.3266,1.14e+17,1.15e+17,748339200
46600,4.2070,4.3258,1.15e+17,1.15e+17,751564800
46800,4.2925,4.3256,1.15e+17,1.16e+17,754790400
47000,4.2870,4.3241,1.16e+17,1.16e+17,758016000
47200,4.2519,4.3228,1.16e+17,1.17e+17,761241600
47400,4.2632,4.3219,1.17e+17,1.17e+17,764467200
47600,4.2364,4.3213,1.17e+17,1.18e+17,767692800
47800,4.1771,4.3202,1.18e+17,1.18e+17,770918400
48000,4.3846,4.3205,1.18e+17,1.19e+17,774144000
48200,4.2011,4.3199,1.19e+17,1.19e+17,777369600
48400,4.2496,4.3174,1.19e+17,1.20e+17,780595200
48600,4.2907,4.3176,1.20e+17,1.20e+17,783820800
48800,4.3044,4.3156,1.20e+17,1.21e+17,787046400
49000,4.3436,4.3157,1.21e+17,1.21e+17,790272000
49200,4.1719,4.3153,1.21e+17,1.22e+17,793497600
49400,4.2545,4.3139,1.22e+17,1.22e+17,796723200
49600,4.3600,4.3130,1.22e+17,1.23e+17,799948800
49800,4.2482,4.3134,1.23e+17,1.23e+17,803174400
50000,4.1074,4.3115,1.23e+17,1.24e+17,806400000
50200,4.3609,4.3107,1.24e+17,1.24e+17,809625600
50400,4.2084,4.3098,1.24e+17,1.25e+17,812851200
50600,4.2606,4.3099,1.25e+17,1.25e+17,816076800
50800,4.2302,4.3089,1.25e+17,1.26e+17,819302400
51000,4.2747,4.3074,1.26e+17,1.26e+17,822528000
51200,4.2034,4.3072,1.26e+17,1.27e+17,825753600
51400,4.3212,4.3068,1.27e+17,1.27e+17,828979200
51600,4.2323,4.3058,1.27e+17,1.28e+17,832204800
51800,4.2126,4.3054,1.28e+17,1.28e+17,835430400
52000,4.1990,4.3033,1.28e+17,1.29e+17,838656000
52200,4.2019,4.3037,1.29e+17,1.29e+17,841881600
52400,4.2070,4.3033,1.29e+17,1.30e+17,845107200
52600,4.2676,4.3013,1.30e+17,1.30e+17,848332800
52800,4.2751,4.3019,1.30e+17,1.31e+17,851558400
53000,4.2160,4.3003,1.31e+17,1.31e+17,854784000
53200,4.2606,4.3002,1.31e+17,1.32e+17,858009600
53400,4.3467,4.2992,1.32e+17,1.32e+17,861235200
53600,4.1630,4.2983,1.32e+17,1.33e+17,864460800
53800,4.4870,4.2984,1.33e+17,1.33e+17,867686400
54000,4.1924,4.2967,1.33e+17,1.34e+17,870912000
54200,4.3111,4.2959,1.33e+17,1.34e+17,874137600
54400,4.1507,4.2963,1.34e+17,1.35e+17,877363200
54600,4.0963,4.2949,1.34e+17,1.35e+17,880588800
54800,4.3290,4.2947,1.35e+17,1.36e+17,883814400
55000,4.1159,4.2942,1.35e+17,1.36e+17,887040000
55200,4.4324,4.2941,1.36e+17,1.36e+17,890265600
55400,4.1573,4.2931,1.36e+17,1.37e+17,893491200
55600,4.1656,4.2913,1.37e+17,1.37e+17,896716800
55800,4.1732,4.2913,1.37e+17,1.38e+17,899942400
56000,4.1608,4.2906,1.38e+17,1.38e+17,903168000
56200,4.2499,4.2898,1.38e+17,1.39e+17,906393600
56400,4.2094,4.2879,1.39e+17,1.39e+17,909619200
56600,4.1597,4.2878,1.39e+17,1.40e+17,912844800
56800,4.2595,4.2882,1.40e+17,1.40e+17,916070400
57000,4.2426,4.2862,1.40e+17,1.41e+17,919296000
57200,4.2523,4.2879,1.41e+17,1.41e+17,922521600
57400,4.2472,4.2863,1.41e+17,1.42e+17,925747200
57600,4.1038,4.2857,1.42e+17,1.42e+17,928972800
57800,4.2119,4.2848,1.42e+17,1.43e+17,932198400
58000,4.2084,4.2838,1.43e+17,1.43e+17,935424000
58200,4.1828,4.2838,1.43e+17,1.44e+17,938649600
58400,4.4194,4.2816,1.44e+17,1.44e+17,941875200
58600,4.2107,4.2815,1.44e+17,1.45e+17,945100800
58800,4.2212,4.2811,1.45e+17,1.45e+17,948326400
59000,4.1534,4.2809,1.45e+17,1.46e+17,951552000
59200,4.2780,4.2793,1.46e+17,1.46e+17,954777600
59400,4.1036,4.2781,1.46e+17,1.47e+17,958003200
59600,4.3000,4.2774,1.47e+17,1.47e+17,961228800
59800,4.2200,4.2774,1.47e+17,1.48e+17,964454400
60000,4.2072,4.2784,1.48e+17,1.48e+17,967680000
60200,4.1929,4.2762,1.48e+17,1.49e+17,970905600
60400,4.2953,4.2750,1.49e+17,1.49e+17,974131200
60600,4.2543,4.2755,1.49e+17,1.50e+17,977356800
60800,4.2082,4.2753,1.50e+17,1.50e+17,980582400
61000,4.1869,4.2745,1.50e+17,1.51e+17,983808000
61200,4.1520,4.2745,1.51e+17,1.51e+17,987033600
61400,4.4503,4.2736,1.51e+17,1.52e+17,990259200
61600,4.3103,4.2730,1.52e+17,1.52e+17,993484800
61800,4.3224,4.2717,1.52e+17,1.53e+17,996710400
62000,4.2796,4.2719,1.53e+17,1.53e+17,999936000
62200,4.2959,4.2727,1.53e+17,1.54e+17,1003161600
62400,4.3192,4.2720,1.54e+17,1.54e+17,1006387200
62600,4.3769,4.2709,1.54e+17,1.55e+17,1009612800
62800,4.2329,4.2711,1.55e+17,1.55e+17,1012838400
63000,4.1853,4.2696,1.55e+17,1.56e+17,1016064000
63200,4.3398,4.2685,1.56e+17,1.56e+17,1019289600
63241,4.6569,4.2683,1.56e+17,1.56e+17,1019950848
