step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.6080,7.6982,2.45e+13,2.50e+13,1638400
400,7.1887,7.2554,4.91e+13,5.01e+13,3276800
600,6.8586,6.7981,7.36e+13,7.51e+13,4915200
800,6.5544,6.5553,9.81e+13,1.00e+14,6553600
1000,6.4227,6.4079,1.23e+14,1.25e+14,8192000
1200,6.2104,6.3149,1.47e+14,1.50e+14,9830400
1400,6.2321,6.2641,1.72e+14,1.75e+14,11468800
