step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.1445,7.2366,2.50e+14,2.51e+14,1638400
400,6.8586,6.9202,5.01e+14,5.02e+14,3276800
600,6.8972,6.8518,7.51e+14,7.54e+14,4915200
800,6.8111,6.8109,1.00e+15,1.00e+15,6553600
1000,6.7419,6.7431,1.25e+15,1.26e+15,8192000
1200,6.5594,6.6661,1.50e+15,1.51e+15,9830400
1400,6.6049,6.6207,1.75e+15,1.76e+15,11468800
