step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.7675,6.8525,5.40e+13,5.45e+13,1638400
400,6.3137,6.3561,1.08e+14,1.09e+14,3276800
600,6.1615,6.0885,1.62e+14,1.64e+14,4915200
800,5.9030,5.8841,2.16e+14,2.18e+14,6553600
1000,5.7576,5.7347,2.70e+14,2.73e+14,8192000
1200,5.5051,5.6255,3.24e+14,3.27e+14,9830400
1400,5.4881,5.5518,3.78e+14,3.82e+14,11468800
