step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.4520,6.6343,3.35e+13,3.35e+13,1638400
400,6.2358,6.1831,6.70e+13,6.70e+13,3276800
600,5.9475,5.9615,1.00e+14,1.00e+14,4915200
800,5.7451,5.8275,1.34e+14,1.34e+14,6553600
1000,5.5256,5.7325,1.67e+14,1.67e+14,8192000
1200,5.7097,5.6557,2.01e+14,2.01e+14,9830400
1400,5.4596,5.5990,2.34e+14,2.34e+14,11468800
1600,5.5331,5.5505,2.68e+14,2.68e+14,13107200
