step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.4075,6.5945,3.31e+13,3.31e+13,1638400
400,6.2082,6.1633,6.62e+13,6.61e+13,3276800
600,5.9699,5.9581,9.92e+13,9.92e+13,4915200
800,5.7535,5.8268,1.32e+14,1.32e+14,6553600
1000,5.5140,5.7265,1.65e+14,1.65e+14,8192000
1200,5.6841,5.6493,1.98e+14,1.98e+14,9830400
1400,5.4614,5.5949,2.32e+14,2.32e+14,11468800
1600,5.5321,5.5558,2.65e+14,2.65e+14,13107200
