step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.6539,6.8169,3.31e+13,3.31e+13,1638400
400,6.3626,6.2990,6.62e+13,6.61e+13,3276800
600,6.0453,6.0424,9.92e+13,9.92e+13,4915200
800,5.8034,5.8857,1.32e+14,1.32e+14,6553600
1000,5.5723,5.7817,1.65e+14,1.65e+14,8192000
1200,5.7452,5.7029,1.98e+14,1.98e+14,9830400
1400,5.5326,5.6552,2.32e+14,2.32e+14,11468800
1600,5.6077,5.6209,2.65e+14,2.65e+14,13107200
