step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.5382,6.7064,3.35e+13,3.35e+13,1638400
400,6.4161,6.3500,6.70e+13,6.70e+13,3276800
600,6.2144,6.2123,1.00e+14,1.00e+14,4915200
800,6.0351,6.0946,1.34e+14,1.34e+14,6553600
1000,5.8303,6.0153,1.67e+14,1.67e+14,8192000
1200,6.0017,5.9510,2.01e+14,2.01e+14,9830400
1400,5.8049,5.9288,2.34e+14,2.34e+14,11468800
1600,5.8722,5.8730,2.68e+14,2.68e+14,13107200
