step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.7270,6.8939,3.35e+13,3.35e+13,1638400
400,6.5198,6.4568,6.70e+13,6.70e+13,3276800
600,6.2392,6.2338,1.00e+14,1.00e+14,4915200
800,6.0325,6.0870,1.34e+14,1.34e+14,6553600
1000,5.7967,5.9792,1.67e+14,1.67e+14,8192000
1200,5.9487,5.8913,2.01e+14,2.01e+14,9830400
1400,5.7139,5.8327,2.34e+14,2.34e+14,11468800
1600,5.7644,5.7893,2.68e+14,2.68e+14,13107200
