step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,10.8251,10.8248,3.15e+13,3.24e+13,1638400
400,10.8240,10.8243,6.31e+13,6.49e+13,3276800
600,10.8238,10.8238,9.47e+13,9.73e+13,4915200
800,10.8233,10.8234,1.26e+14,1.30e+14,6553600
1000,10.8230,10.8230,1.58e+14,1.62e+14,8192000
1200,10.8228,10.8227,1.90e+14,1.95e+14,9830400
1400,10.8222,10.8225,2.21e+14,2.27e+14,11468800
1600,10.8227,10.8224,2.53e+14,2.60e+14,13107200
1800,10.8223,10.8223,2.84e+14,2.92e+14,14745600
