step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,10.8161,10.8158,3.15e+13,3.24e+13,1638400
400,10.7436,10.7434,6.31e+13,6.49e+13,3276800
600,10.5996,10.5911,9.47e+13,9.73e+13,4915200
800,10.4003,10.3911,1.26e+14,1.30e+14,6553600
1000,10.1749,10.1766,1.58e+14,1.62e+14,8192000
1200,9.9625,9.9739,1.90e+14,1.95e+14,9830400
1400,9.8422,9.8088,2.21e+14,2.27e+14,11468800
1600,9.7112,9.7006,2.53e+14,2.60e+14,13107200
1800,9.6397,9.6375,2.84e+14,2.92e+14,14745600
