step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,10.0708,10.0543,3.15e+13,3.24e+13,1638400
400,8.6651,8.6912,6.31e+13,6.49e+13,3276800
600,8.4945,8.4282,9.47e+13,9.73e+13,4915200
800,8.2963,8.3008,1.26e+14,1.30e+14,6553600
1000,8.2748,8.2260,1.58e+14,1.62e+14,8192000
1200,8.1456,8.1795,1.90e+14,1.95e+14,9830400
1400,8.1056,8.1515,2.21e+14,2.27e+14,11468800
1600,8.1486,8.1347,2.53e+14,2.60e+14,13107200
1800,8.0570,8.1252,2.84e+14,2.92e+14,14745600
