step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,10.7207,10.7187,3.15e+13,3.24e+13,1638400
400,9.8126,9.8081,6.31e+13,6.49e+13,3276800
600,9.1568,9.1041,9.47e+13,9.73e+13,4915200
800,8.9026,8.8757,1.26e+14,1.30e+14,6553600
1000,8.7584,8.7398,1.58e+14,1.62e+14,8192000
1200,8.6480,8.6617,1.90e+14,1.95e+14,9830400
1400,8.6050,8.6148,2.21e+14,2.27e+14,11468800
1600,8.5846,8.5878,2.53e+14,2.60e+14,13107200
1800,8.5255,8.5722,2.84e+14,2.92e+14,14745600
