step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.7549,6.8577,1.61e+13,1.66e+13,1638400
400,6.3513,6.3953,3.21e+13,3.31e+13,3276800
600,6.2435,6.1723,4.82e+13,4.97e+13,4915200
800,6.0434,6.0279,6.42e+13,6.62e+13,6553600
1000,5.9563,5.9348,8.03e+13,8.28e+13,8192000
1200,5.7588,5.8704,9.63e+13,9.93e+13,9830400
1400,5.7918,5.8294,1.12e+14,1.16e+14,11468800
