step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.7450,6.8601,1.61e+13,1.66e+13,1638400
400,6.4203,6.4186,3.23e+13,3.33e+13,3276800
600,6.1879,6.2174,4.84e+13,4.99e+13,4915200
800,5.9362,6.0969,6.45e+13,6.65e+13,6553600
1000,5.8672,6.0204,8.07e+13,8.32e+13,8192000
1200,5.7337,5.9567,9.68e+13,9.98e+13,9830400
1400,5.7495,5.9169,1.13e+14,1.16e+14,11468800
1600,5.6450,5.8878,1.29e+14,1.33e+14,13107200
