step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.9696,7.0866,5.62e+13,5.67e+13,1638400
400,6.4681,6.4744,1.12e+14,1.13e+14,3276800
600,6.1819,6.1962,1.68e+14,1.70e+14,4915200
800,5.8845,6.0136,2.25e+14,2.27e+14,6553600
1000,5.7707,5.8955,2.81e+14,2.84e+14,8192000
1200,5.5725,5.8098,3.37e+14,3.40e+14,9830400
1400,5.6498,5.7564,3.93e+14,3.97e+14,11468800
1600,5.5082,5.7228,4.49e+14,4.54e+14,13107200
