step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
500,7.8995,7.8533,1.97e+14,1.98e+14,4096000
1000,7.4224,7.4689,3.94e+14,3.97e+14,8192000
1500,7.0305,7.1791,5.90e+14,5.95e+14,12288000
2000,6.8856,6.9844,7.87e+14,7.93e+14,16384000
2500,6.8199,6.8535,9.84e+14,9.92e+14,20480000
3000,6.7910,6.7680,1.18e+15,1.19e+15,24576000
3500,6.7660,6.7046,1.38e+15,1.39e+15,28672000
