step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
500,6.9711,6.9041,1.97e+14,1.98e+14,4096000
1000,6.2734,6.3434,3.94e+14,3.97e+14,8192000
1500,5.9063,6.0914,5.90e+14,5.95e+14,12288000
2000,5.7935,5.9287,7.87e+14,7.93e+14,16384000
2500,5.7411,5.8150,9.84e+14,9.92e+14,20480000
3000,5.7335,5.7285,1.18e+15,1.19e+15,24576000
3500,5.6464,5.6542,1.38e+15,1.39e+15,28672000
