step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
500,8.6459,8.6121,1.97e+14,1.98e+14,4096000
1000,7.6755,7.7170,3.94e+14,3.97e+14,8192000
1500,7.4270,7.5653,5.90e+14,5.95e+14,12288000
2000,7.3396,7.4194,7.87e+14,7.93e+14,16384000
2500,7.2638,7.2888,9.84e+14,9.92e+14,20480000
3000,7.2154,7.1697,1.18e+15,1.19e+15,24576000
3500,7.1390,7.0769,1.38e+15,1.39e+15,28672000
