step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
500,6.6600,6.5909,1.97e+14,1.98e+14,4096000
1000,5.9270,5.9908,3.94e+14,3.97e+14,8192000
1500,5.5536,5.7386,5.90e+14,5.95e+14,12288000
2000,5.4077,5.5800,7.87e+14,7.93e+14,16384000
2500,5.3948,5.4752,9.84e+14,9.92e+14,20480000
3000,5.3990,5.3968,1.18e+15,1.19e+15,24576000
3500,5.2980,5.3312,1.38e+15,1.39e+15,28672000
