step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.6700,7.8793,7.87e+13,8.16e+13,1638400
400,7.5420,7.8497,1.58e+14,1.63e+14,3276800
600,7.4281,7.5760,2.37e+14,2.45e+14,4915200
800,7.1564,7.4725,3.16e+14,3.26e+14,6553600
1000,7.0838,7.1871,3.95e+14,4.08e+14,8192000
1200,6.8968,7.2054,4.74e+14,4.89e+14,9830400
1400,6.7445,7.1305,5.53e+14,5.71e+14,11468800
1600,6.8470,6.8238,6.32e+14,6.53e+14,13107200
1800,6.7184,6.7927,7.11e+14,7.34e+14,14745600
