step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.4851,7.8145,6.29e+13,6.50e+13,1638400
400,6.6608,7.0965,1.26e+14,1.30e+14,3276800
600,6.3549,6.5557,1.89e+14,1.95e+14,4915200
800,6.1035,6.3576,2.53e+14,2.60e+14,6553600
1000,6.0858,6.2143,3.16e+14,3.25e+14,8192000
1200,6.0185,6.1005,3.79e+14,3.90e+14,9830400
1400,5.8522,6.0355,4.42e+14,4.55e+14,11468800
1600,5.9741,5.9773,5.06e+14,5.20e+14,13107200
1800,5.8766,5.9431,5.69e+14,5.85e+14,14745600
