step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.4300,7.8224,7.87e+13,8.16e+13,1638400
400,6.5681,6.8045,1.58e+14,1.63e+14,3276800
600,6.2876,6.5248,2.37e+14,2.45e+14,4915200
800,6.0486,6.3235,3.16e+14,3.26e+14,6553600
1000,6.0500,6.1965,3.95e+14,4.08e+14,8192000
1200,5.9976,6.0841,4.74e+14,4.89e+14,9830400
1400,5.8194,6.0192,5.53e+14,5.71e+14,11468800
1600,5.9366,5.9587,6.32e+14,6.53e+14,13107200
1800,5.8485,5.9220,7.11e+14,7.34e+14,14745600
