step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.7037,6.9339,6.29e+13,6.50e+13,1638400
400,6.1171,6.4518,1.26e+14,1.30e+14,3276800
600,5.9358,6.2566,1.89e+14,1.95e+14,4915200
800,5.7953,6.1358,2.53e+14,2.60e+14,6553600
1000,5.8276,6.0378,3.16e+14,3.25e+14,8192000
1200,5.7633,5.9342,3.79e+14,3.90e+14,9830400
1400,5.6132,5.8678,4.42e+14,4.55e+14,11468800
1600,5.6930,5.7960,5.06e+14,5.20e+14,13107200
1800,5.6584,5.7490,5.69e+14,5.85e+14,14745600
