step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.9658,7.7625,1.26e+14,1.32e+14,1638400
400,6.1824,6.4770,2.52e+14,2.64e+14,3276800
600,5.8602,6.1603,3.79e+14,3.96e+14,4915200
800,5.5956,5.9692,5.05e+14,5.29e+14,6553600
1000,5.6327,5.8390,6.32e+14,6.61e+14,8192000
1200,5.5418,5.7228,7.58e+14,7.93e+14,9830400
1400,5.4252,5.6498,8.85e+14,9.25e+14,11468800
1600,5.4676,5.5834,1.01e+15,1.06e+15,13107200
1800,5.4524,5.5399,1.14e+15,1.19e+15,14745600
