step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.4782,7.5877,3.15e+13,3.28e+13,1638400
400,6.6447,6.8839,6.31e+13,6.55e+13,3276800
600,6.3960,6.6025,9.47e+13,9.83e+13,4915200
800,6.1749,6.4361,1.26e+14,1.31e+14,6553600
1000,6.2068,6.3329,1.58e+14,1.64e+14,8192000
1200,6.1321,6.2422,1.90e+14,1.97e+14,9830400
1400,5.9991,6.1892,2.21e+14,2.29e+14,11468800
1600,6.1055,6.1338,2.53e+14,2.62e+14,13107200
1800,6.0092,6.0981,2.84e+14,2.95e+14,14745600
