step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.7139,6.9001,1.26e+14,1.32e+14,1638400
400,6.0733,6.3628,2.52e+14,2.64e+14,3276800
600,5.7824,6.0752,3.79e+14,3.96e+14,4915200
800,5.5379,5.9107,5.05e+14,5.29e+14,6553600
1000,5.5626,5.7824,6.32e+14,6.61e+14,8192000
1200,5.5018,5.6770,7.58e+14,7.93e+14,9830400
1400,5.3690,5.6042,8.85e+14,9.25e+14,11468800
1600,5.4147,5.5388,1.01e+15,1.06e+15,13107200
1800,5.4218,5.4984,1.14e+15,1.19e+15,14745600
