step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.2561,7.6597,1.26e+14,1.32e+14,1638400
400,6.5821,6.7987,2.52e+14,2.64e+14,3276800
600,6.3257,6.5349,3.79e+14,3.96e+14,4915200
800,6.1103,6.3687,5.05e+14,5.29e+14,6553600
1000,6.1006,6.2365,6.32e+14,6.61e+14,8192000
1200,6.0467,6.1224,7.58e+14,7.93e+14,9830400
1400,5.8824,6.0615,8.85e+14,9.25e+14,11468800
1600,5.9855,6.0024,1.01e+15,1.06e+15,13107200
1800,5.8900,5.9680,1.14e+15,1.19e+15,14745600
