step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
50,7.8664,7.8475,1.94e+13,2.03e+13,819200
100,7.6871,7.7279,3.91e+13,4.05e+13,1638400
150,7.6968,7.7467,5.89e+13,6.08e+13,2457600
200,7.5595,7.6183,7.87e+13,8.11e+13,3276800
250,7.2756,7.3652,9.84e+13,1.01e+14,4096000
300,6.9659,7.1056,1.18e+14,1.22e+14,4915200
350,6.7892,6.8839,1.38e+14,1.42e+14,5734400
400,6.5228,6.7142,1.58e+14,1.62e+14,6553600
450,6.5456,6.5787,1.77e+14,1.82e+14,7372800
500,6.3904,6.4815,1.97e+14,2.03e+14,8192000
550,6.3026,6.4062,2.17e+14,2.23e+14,9011200
600,6.1535,6.3170,2.37e+14,2.43e+14,9830400
650,6.0609,6.2778,2.57e+14,2.63e+14,10649600
700,6.0518,6.2236,2.76e+14,2.84e+14,11468800
750,6.0925,6.1519,2.96e+14,3.04e+14,12288000
800,5.9946,6.1437,3.16e+14,3.24e+14,13107200
850,5.8910,6.1299,3.36e+14,3.44e+14,13926400
900,6.0528,6.0809,3.55e+14,3.65e+14,14745600
950,5.9696,6.0927,3.75e+14,3.85e+14,15564800
1000,5.8583,6.0783,3.95e+14,4.05e+14,16384000
1050,5.8469,6.0786,4.15e+14,4.26e+14,17203200
1100,5.8627,6.0349,4.34e+14,4.46e+14,18022400
1150,5.8849,6.0074,4.54e+14,4.66e+14,18841600
1200,5.7637,6.0126,4.74e+14,4.86e+14,19660800
1250,5.7086,5.9907,4.94e+14,5.07e+14,20480000
1300,5.7390,5.9881,5.13e+14,5.27e+14,21299200
1350,5.8197,5.9752,5.33e+14,5.47e+14,22118400
1400,5.6935,5.9795,5.53e+14,5.67e+14,22937600
1450,5.7170,5.9250,5.73e+14,5.88e+14,23756800
1500,5.7379,5.9272,5.92e+14,6.08e+14,24576000
1550,5.7788,5.9185,6.12e+14,6.28e+14,25395200
1600,5.7445,5.9180,6.32e+14,6.48e+14,26214400
1650,5.6874,5.9281,6.52e+14,6.69e+14,27033600
1700,5.7078,5.9274,6.72e+14,6.89e+14,27852800
1750,5.6839,5.8974,6.91e+14,7.09e+14,28672000
1800,5.7494,5.8897,7.11e+14,7.29e+14,29491200
1850,5.7010,5.8953,7.31e+14,7.50e+14,30310400
1900,5.7153,5.8915,7.51e+14,7.70e+14,31129600
1950,5.7214,5.8753,7.70e+14,7.90e+14,31948800
2000,5.7201,5.8518,7.90e+14,8.11e+14,32768000
2050,5.6951,5.8459,8.10e+14,8.31e+14,33587200
2100,5.7819,5.8340,8.30e+14,8.51e+14,34406400
2150,5.6602,5.8299,8.49e+14,8.71e+14,35225600
2200,5.6319,5.8387,8.69e+14,8.92e+14,36044800
2250,5.5054,5.8240,8.89e+14,9.12e+14,36864000
2300,5.7236,5.8169,9.09e+14,9.32e+14,37683200
2350,5.7165,5.8153,9.28e+14,9.52e+14,38502400
2400,5.6824,5.8196,9.48e+14,9.73e+14,39321600
2450,5.6690,5.8205,9.68e+14,9.93e+14,40140800
2500,5.6084,5.8001,9.88e+14,1.01e+15,40960000
2550,5.6552,5.8066,1.01e+15,1.03e+15,41779200
2600,5.5384,5.8012,1.03e+15,1.05e+15,42598400
2650,5.6693,5.8411,1.05e+15,1.07e+15,43417600
2700,5.6210,5.8256,1.07e+15,1.09e+15,44236800
2750,5.5536,5.7979,1.09e+15,1.11e+15,45056000
2800,5.5715,5.7855,1.11e+15,1.13e+15,45875200
2850,5.6746,5.8064,1.13e+15,1.16e+15,46694400
2900,5.5757,5.7740,1.15e+15,1.18e+15,47513600
2950,5.7447,5.7568,1.17e+15,1.20e+15,48332800
3000,5.7033,5.7575,1.19e+15,1.22e+15,49152000
3050,5.5852,5.7549,1.21e+15,1.24e+15,49971200
3100,5.5482,5.7716,1.22e+15,1.26e+15,50790400
3150,5.5420,5.7593,1.24e+15,1.28e+15,51609600
3200,5.6349,5.7512,1.26e+15,1.30e+15,52428800
3250,5.6618,5.7373,1.28e+15,1.32e+15,53248000
3300,5.5904,5.7528,1.30e+15,1.34e+15,54067200
3350,5.6358,5.7615,1.32e+15,1.36e+15,54886400
3400,5.5957,5.7555,1.34e+15,1.38e+15,55705600
3450,5.6688,5.7833,1.36e+15,1.40e+15,56524800
3500,5.5412,5.7494,1.38e+15,1.42e+15,57344000
3550,5.5774,5.7209,1.40e+15,1.44e+15,58163200
3600,5.6231,5.7210,1.42e+15,1.46e+15,58982400
3650,5.5725,5.7393,1.44e+15,1.48e+15,59801600
3700,5.5142,5.7181,1.46e+15,1.50e+15,60620800
3750,5.5697,5.7122,1.48e+15,1.52e+15,61440000
3800,5.6198,5.7039,1.50e+15,1.54e+15,62259200
3850,5.6593,5.6988,1.52e+15,1.56e+15,63078400
3900,5.5057,5.6906,1.54e+15,1.58e+15,63897600
3950,5.5221,5.7026,1.56e+15,1.60e+15,64716800
4000,5.5895,5.6770,1.58e+15,1.62e+15,65536000
4050,5.5438,5.6914,1.60e+15,1.64e+15,66355200
4100,5.5604,5.6836,1.62e+15,1.66e+15,67174400
4150,5.6073,5.6996,1.64e+15,1.68e+15,67993600
4200,5.6254,5.6739,1.66e+15,1.70e+15,68812800
4250,5.6021,5.6956,1.68e+15,1.72e+15,69632000
4300,5.5387,5.6834,1.70e+15,1.74e+15,70451200
4350,5.5771,5.6783,1.72e+15,1.76e+15,71270400
4400,5.6748,5.6733,1.74e+15,1.78e+15,72089600
4450,5.4366,5.6733,1.76e+15,1.80e+15,72908800
4500,5.5124,5.6884,1.78e+15,1.82e+15,73728000
4550,5.5265,5.6597,1.80e+15,1.84e+15,74547200
4600,5.5649,5.6463,1.82e+15,1.86e+15,75366400
4650,5.5919,5.6489,1.84e+15,1.88e+15,76185600
4700,5.4952,5.6533,1.86e+15,1.90e+15,77004800
4750,5.4221,5.6405,1.88e+15,1.93e+15,77824000
4800,5.4835,5.6400,1.90e+15,1.95e+15,78643200
4850,5.5104,5.6446,1.92e+15,1.97e+15,79462400
4900,5.5399,5.6309,1.94e+15,1.99e+15,80281600
4950,5.5926,5.6718,1.96e+15,2.01e+15,81100800
5000,5.4880,5.6347,1.98e+15,2.03e+15,81920000
5050,5.5970,5.6518,2.00e+15,2.05e+15,82739200
5100,5.4354,5.6129,2.02e+15,2.07e+15,83558400
5150,5.4536,5.6192,2.04e+15,2.09e+15,84377600
5200,5.4816,5.6128,2.05e+15,2.11e+15,85196800
5250,5.4634,5.6197,2.07e+15,2.13e+15,86016000
5300,5.4978,5.6129,2.09e+15,2.15e+15,86835200
5350,5.4733,5.6131,2.11e+15,2.17e+15,87654400
5400,5.4891,5.5924,2.13e+15,2.19e+15,88473600
5450,5.4388,5.6007,2.15e+15,2.21e+15,89292800
5500,5.4173,5.5819,2.17e+15,2.23e+15,90112000
5550,5.4530,5.5892,2.19e+15,2.25e+15,90931200
5600,5.4448,5.5918,2.21e+15,2.27e+15,91750400
5650,5.4564,5.5842,2.23e+15,2.29e+15,92569600
5700,5.4458,5.5911,2.25e+15,2.31e+15,93388800
5750,5.4314,5.5708,2.27e+15,2.33e+15,94208000
5800,5.4798,5.5864,2.29e+15,2.35e+15,95027200
5850,5.5100,5.5881,2.31e+15,2.37e+15,95846400
5900,5.4082,5.5640,2.33e+15,2.39e+15,96665600
5950,5.3776,5.5733,2.35e+15,2.41e+15,97484800
6000,5.4779,5.5641,2.37e+15,2.43e+15,98304000
6050,5.4692,5.5631,2.39e+15,2.45e+15,99123200
6100,5.4839,5.5715,2.41e+15,2.47e+15,99942400
6150,5.4787,5.5798,2.43e+15,2.49e+15,100761600
6200,5.5003,5.5463,2.45e+15,2.51e+15,101580800
6250,5.4184,5.5426,2.47e+15,2.53e+15,102400000
6300,5.4357,5.5400,2.49e+15,2.55e+15,103219200
6350,5.5085,5.5366,2.51e+15,2.57e+15,104038400
6400,5.5457,5.5311,2.53e+15,2.59e+15,104857600
6450,5.3444,5.5318,2.55e+15,2.61e+15,105676800
