step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.7535,7.8710,1.57e+13,1.66e+13,1638400
400,7.5663,7.7612,3.15e+13,3.33e+13,3276800
600,7.4705,7.5718,4.74e+13,4.99e+13,4915200
800,7.0979,7.2501,6.32e+13,6.65e+13,6553600
1000,7.0104,7.0596,7.90e+13,8.32e+13,8192000
1200,6.8305,6.9285,9.48e+13,9.98e+13,9830400
1400,6.6834,6.8439,1.11e+14,1.16e+14,11468800
1600,6.7967,6.7724,1.26e+14,1.33e+14,13107200
1800,6.6418,6.7284,1.42e+14,1.50e+14,14745600
