step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.7074,7.8057,1.26e+14,2.93e+14,1638400
400,7.5712,7.7633,2.52e+14,5.85e+14,3276800
600,7.6642,7.7668,3.79e+14,8.78e+14,4915200
800,7.6119,7.7587,5.05e+14,1.17e+15,6553600
1000,7.6727,7.7234,6.32e+14,1.46e+15,8192000
1200,7.6205,7.6989,7.58e+14,1.76e+15,9830400
1400,7.5754,7.6939,8.85e+14,2.05e+15,11468800
1600,7.6866,7.6721,1.01e+15,2.34e+15,13107200
1800,7.5834,7.6633,1.14e+15,2.63e+15,14745600
