step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,8.5777,11.0374,3.15e+13,3.47e+13,1638400
400,7.6147,7.6828,6.31e+13,6.95e+13,3276800
600,7.6679,7.6626,9.47e+13,1.04e+14,4915200
800,7.6215,7.6555,1.26e+14,1.39e+14,6553600
1000,7.6786,7.6558,1.58e+14,1.74e+14,8192000
1200,7.6187,7.6520,1.90e+14,2.08e+14,9830400
1400,7.5826,7.6496,2.21e+14,2.43e+14,11468800
1600,7.6862,7.6475,2.53e+14,2.78e+14,13107200
1800,7.5835,7.6462,2.84e+14,3.13e+14,14745600
