step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,10.2498,10.2489,6.29e+13,8.45e+13,1638400
400,9.1660,9.1883,1.26e+14,1.69e+14,3276800
600,8.6366,8.6161,1.89e+14,2.54e+14,4915200
800,8.2482,8.2681,2.53e+14,3.38e+14,6553600
1000,8.0967,8.0596,3.16e+14,4.23e+14,8192000
1200,7.9140,7.9366,3.79e+14,5.07e+14,9830400
1400,7.8055,7.8658,4.42e+14,5.92e+14,11468800
1600,7.8928,7.8272,5.06e+14,6.76e+14,13107200
1800,7.7483,7.8056,5.69e+14,7.61e+14,14745600
