step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
5150,5.4316,5.3848,8.64e+14,8.78e+14,42188800
5200,5.3946,5.3841,8.72e+14,8.86e+14,42598400
5250,5.3735,5.3812,8.81e+14,8.95e+14,43008000
5300,5.2669,5.3785,8.89e+14,9.03e+14,43417600
5350,5.2989,5.3760,8.98e+14,9.12e+14,43827200
5400,5.3074,5.3740,9.06e+14,9.20e+14,44236800
5450,5.4042,5.3728,9.14e+14,9.29e+14,44646400
5500,5.4419,5.3694,9.23e+14,9.37e+14,45056000
5550,5.3614,5.3682,9.31e+14,9.46e+14,45465600
5600,5.3050,5.3664,9.40e+14,9.54e+14,45875200
5650,5.3336,5.3635,9.48e+14,9.63e+14,46284800
5700,5.2799,5.3622,9.56e+14,9.71e+14,46694400
5750,5.2755,5.3604,9.65e+14,9.80e+14,47104000
5800,5.3065,5.3594,9.73e+14,9.88e+14,47513600
5850,5.4106,5.3573,9.81e+14,9.97e+14,47923200
5900,5.2827,5.3558,9.90e+14,1.01e+15,48332800
5950,5.3129,5.3537,9.98e+14,1.01e+15,48742400
6000,5.2785,5.3524,1.01e+15,1.02e+15,49152000
6050,5.3045,5.3515,1.02e+15,1.03e+15,49561600
6100,5.3370,5.3509,1.02e+15,1.04e+15,49971200
6150,5.3543,5.3485,1.03e+15,1.05e+15,50380800
6200,5.2898,5.3476,1.04e+15,1.06e+15,50790400
6250,5.4278,5.3461,1.05e+15,1.06e+15,51200000
6300,5.3994,5.3448,1.06e+15,1.07e+15,51609600
6350,5.3662,5.3438,1.07e+15,1.08e+15,52019200
6400,5.3836,5.3435,1.07e+15,1.09e+15,52428800
6450,5.2316,5.3424,1.08e+15,1.10e+15,52838400
6500,5.2580,5.3414,1.09e+15,1.11e+15,53248000
6550,5.3175,5.3406,1.10e+15,1.12e+15,53657600
6600,5.3670,5.3395,1.11e+15,1.12e+15,54067200
6650,5.2460,5.3397,1.12e+15,1.13e+15,54476800
6700,5.2593,5.3377,1.12e+15,1.14e+15,54886400
6750,5.2476,5.3375,1.13e+15,1.15e+15,55296000
