step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.7940,7.8684,2.50e+14,2.51e+14,1638400
400,7.5907,7.6582,5.01e+14,5.02e+14,3276800
600,7.4308,7.3679,7.51e+14,7.54e+14,4915200
800,7.0998,7.1094,1.00e+15,1.00e+15,6553600
1000,6.8461,6.8446,1.25e+15,1.26e+15,8192000
1200,6.5556,6.6711,1.50e+15,1.51e+15,9830400
1400,6.5684,6.5791,1.75e+15,1.76e+15,11468800
