step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.6841,8.3677,2.92e+14,2.93e+14,1638400
400,7.4820,7.4800,5.83e+14,5.85e+14,3276800
600,7.2116,7.2119,8.75e+14,8.78e+14,4915200
800,6.8253,6.9672,1.17e+15,1.17e+15,6553600
1000,6.6871,6.7816,1.46e+15,1.46e+15,8192000
1200,6.4521,6.6616,1.75e+15,1.76e+15,9830400
1400,6.5090,6.5765,2.04e+15,2.05e+15,11468800
1600,6.2931,6.5124,2.33e+15,2.34e+15,13107200
