step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,8.1847,7.8941,1.65e+14,1.65e+14,1638400
400,7.5333,7.5222,3.29e+14,3.31e+14,3276800
600,7.1974,7.1918,4.94e+14,4.96e+14,4915200
800,6.7390,6.8948,6.58e+14,6.61e+14,6553600
1000,6.6679,6.7388,8.23e+14,8.27e+14,8192000
1200,6.4373,6.6363,9.87e+14,9.92e+14,9830400
1400,6.4988,6.5636,1.15e+15,1.16e+15,11468800
1600,6.2829,6.5059,1.32e+15,1.32e+15,13107200
