step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.8220,7.9301,3.36e+13,3.41e+13,1638400
400,7.6312,7.6801,6.71e+13,6.82e+13,3276800
600,7.3847,7.3334,1.01e+14,1.02e+14,4915200
800,6.9472,6.9568,1.34e+14,1.36e+14,6553600
1000,6.7419,6.7523,1.68e+14,1.70e+14,8192000
1200,6.5280,6.6383,2.01e+14,2.04e+14,9830400
1400,6.5709,6.5740,2.35e+14,2.39e+14,11468800
