step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.9137,8.0364,2.45e+13,2.50e+13,1638400
400,7.6206,7.6718,4.91e+13,5.01e+13,3276800
600,7.3362,7.2716,7.36e+13,7.51e+13,4915200
800,6.9728,6.9977,9.81e+13,1.00e+14,6553600
1000,6.8049,6.8050,1.23e+14,1.25e+14,8192000
1200,6.5623,6.6728,1.47e+14,1.50e+14,9830400
1400,6.5947,6.5983,1.72e+14,1.75e+14,11468800
