step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,8.0933,8.1956,5.62e+13,5.67e+13,1638400
400,7.8788,7.8762,1.12e+14,1.13e+14,3276800
600,7.7284,7.7235,1.68e+14,1.70e+14,4915200
800,7.4182,7.5644,2.25e+14,2.27e+14,6553600
1000,7.4109,7.4563,2.81e+14,2.84e+14,8192000
1200,7.2176,7.3923,3.37e+14,3.40e+14,9830400
1400,7.3681,7.3553,3.93e+14,3.97e+14,11468800
1600,7.2207,7.3304,4.49e+14,4.54e+14,13107200
