step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,8.1074,8.1817,1.61e+13,1.66e+13,1638400
400,7.4861,7.5439,3.21e+13,3.31e+13,3276800
600,7.2896,7.2114,4.82e+13,4.97e+13,4915200
800,6.9081,6.9357,6.42e+13,6.62e+13,6553600
1000,6.7630,6.7555,8.03e+13,8.28e+13,8192000
1200,6.5491,6.6556,9.63e+13,9.93e+13,9830400
1400,6.5930,6.5946,1.12e+14,1.16e+14,11468800
