step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
1600,5.6022,5.5842,3.93e+14,4.01e+14,26214400
1620,5.5582,5.5807,3.97e+14,4.06e+14,26542080
1640,5.5344,5.5758,4.02e+14,4.11e+14,26869760
1660,5.5408,5.5721,4.07e+14,4.16e+14,27197440
1680,5.5744,5.5692,4.12e+14,4.21e+14,27525120
1700,5.5986,5.5651,4.17e+14,4.26e+14,27852800
1720,5.5876,5.5632,4.22e+14,4.31e+14,28180480
1740,5.5377,5.5576,4.27e+14,4.36e+14,28508160
1760,5.6517,5.5545,4.32e+14,4.41e+14,28835840
1780,5.5659,5.5512,4.37e+14,4.46e+14,29163520
1800,5.5226,5.5498,4.42e+14,4.51e+14,29491200
1820,5.5568,5.5438,4.46e+14,4.56e+14,29818880
1840,5.4829,5.5413,4.51e+14,4.61e+14,30146560
1860,5.5970,5.5383,4.56e+14,4.66e+14,30474240
1880,5.4860,5.5356,4.61e+14,4.71e+14,30801920
1900,5.5302,5.5314,4.66e+14,4.76e+14,31129600
1920,5.5723,5.5302,4.71e+14,4.81e+14,31457280
1940,5.5403,5.5265,4.76e+14,4.86e+14,31784960
1960,5.5147,5.5226,4.81e+14,4.91e+14,32112640
1980,5.4727,5.5212,4.86e+14,4.96e+14,32440320
2000,5.5816,5.5172,4.91e+14,5.01e+14,32768000
2020,5.4634,5.5160,4.96e+14,5.06e+14,33095680
2040,5.5380,5.5139,5.00e+14,5.11e+14,33423360
2060,5.5180,5.5110,5.05e+14,5.16e+14,33751040
2080,5.5136,5.5090,5.10e+14,5.21e+14,34078720
2100,5.4862,5.5060,5.15e+14,5.26e+14,34406400
2120,5.4881,5.5055,5.20e+14,5.31e+14,34734080
2140,5.5290,5.5028,5.25e+14,5.36e+14,35061760
2160,5.4817,5.5009,5.30e+14,5.41e+14,35389440
2180,5.4312,5.4987,5.35e+14,5.46e+14,35717120
2200,5.4906,5.4971,5.40e+14,5.51e+14,36044800
2220,5.4323,5.4949,5.45e+14,5.56e+14,36372480
2240,5.4291,5.4940,5.50e+14,5.61e+14,36700160
2260,5.5279,5.4916,5.54e+14,5.66e+14,37027840
2280,5.5022,5.4900,5.59e+14,5.71e+14,37355520
2300,5.4867,5.4891,5.64e+14,5.76e+14,37683200
2320,5.5192,5.4882,5.69e+14,5.81e+14,38010880
2340,5.4634,5.4869,5.74e+14,5.86e+14,38338560
2360,5.4479,5.4855,5.79e+14,5.91e+14,38666240
2380,5.5098,5.4838,5.84e+14,5.96e+14,38993920
2400,5.4807,5.4827,5.89e+14,6.01e+14,39321600
2420,5.5490,5.4818,5.94e+14,6.06e+14,39649280
2440,5.5047,5.4806,5.99e+14,6.11e+14,39976960
2460,5.3811,5.4798,6.04e+14,6.16e+14,40304640
2480,5.4548,5.4793,6.08e+14,6.21e+14,40632320
