step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
10300,5.0850,5.4463,5.70e+15,5.93e+15,84377600
10400,5.2213,5.4555,5.75e+15,5.99e+15,85196800
10500,5.1937,5.4537,5.81e+15,6.04e+15,86016000
10600,5.2714,5.4488,5.86e+15,6.10e+15,86835200
10700,5.0093,5.4435,5.92e+15,6.16e+15,87654400
10800,5.1774,5.4398,5.98e+15,6.22e+15,88473600
10900,5.1132,5.4484,6.03e+15,6.27e+15,89292800
11000,5.1753,5.4378,6.09e+15,6.33e+15,90112000
11100,5.0814,5.4429,6.14e+15,6.39e+15,90931200
11200,5.2033,5.4355,6.20e+15,6.45e+15,91750400
11300,5.1384,5.4379,6.25e+15,6.50e+15,92569600
11400,5.3018,5.4340,6.31e+15,6.56e+15,93388800
11500,5.2451,5.4326,6.36e+15,6.62e+15,94208000
11600,5.2820,5.4390,6.42e+15,6.68e+15,95027200
11700,5.2343,5.4266,6.47e+15,6.73e+15,95846400
11800,5.1221,5.4338,6.53e+15,6.79e+15,96665600
11900,5.2039,5.4314,6.58e+15,6.85e+15,97484800
12000,5.1707,5.4323,6.64e+15,6.91e+15,98304000
12100,5.2336,5.4184,6.69e+15,6.97e+15,99123200
12200,5.1629,5.4168,6.75e+15,7.02e+15,99942400
12300,5.1845,5.4067,6.81e+15,7.08e+15,100761600
12400,5.1668,5.4132,6.86e+15,7.14e+15,101580800
12500,5.1913,5.4149,6.92e+15,7.20e+15,102400000
12600,5.2380,5.4082,6.97e+15,7.25e+15,103219200
12700,5.2788,5.4106,7.03e+15,7.31e+15,104038400
12800,5.2627,5.4158,7.08e+15,7.37e+15,104857600
12900,5.1100,5.4205,7.14e+15,7.43e+15,105676800
13000,5.1490,5.4159,7.19e+15,7.48e+15,106496000
13100,5.0171,5.4074,7.25e+15,7.54e+15,107315200
13200,5.1258,5.4150,7.30e+15,7.60e+15,108134400
13300,5.1699,5.4085,7.36e+15,7.66e+15,108953600
13400,5.1306,5.4064,7.41e+15,7.71e+15,109772800
13500,5.1309,5.4016,7.47e+15,7.77e+15,110592000
13600,5.2503,5.3984,7.52e+15,7.83e+15,111411200
13700,5.2922,5.4103,7.58e+15,7.89e+15,112230400
13800,5.3428,5.4009,7.64e+15,7.94e+15,113049600
13900,5.3080,5.3949,7.69e+15,8.00e+15,113868800
14000,5.1014,5.3976,7.75e+15,8.06e+15,114688000
14100,5.2324,5.4001,7.80e+15,8.12e+15,115507200
14200,5.2227,5.3974,7.86e+15,8.17e+15,116326400
14300,5.1519,5.3921,7.91e+15,8.23e+15,117145600
14400,5.2546,5.3911,7.97e+15,8.29e+15,117964800
14500,5.0606,5.3954,8.02e+15,8.35e+15,118784000
14600,5.2223,5.3968,8.08e+15,8.40e+15,119603200
14700,5.2095,5.3901,8.13e+15,8.46e+15,120422400
14800,5.2245,5.3919,8.19e+15,8.52e+15,121241600
14900,5.2554,5.3937,8.24e+15,8.58e+15,122060800
15000,5.2870,5.3913,8.30e+15,8.63e+15,122880000
15100,5.1696,5.3940,8.35e+15,8.69e+15,123699200
15200,5.2610,5.3865,8.41e+15,8.75e+15,124518400
15300,5.1529,5.3833,8.47e+15,8.81e+15,125337600
15400,5.0261,5.3930,8.52e+15,8.86e+15,126156800
15500,5.2113,5.3910,8.58e+15,8.92e+15,126976000
15600,5.1315,5.3810,8.63e+15,8.98e+15,127795200
15700,5.2459,5.3733,8.69e+15,9.04e+15,128614400
15800,5.1282,5.3884,8.74e+15,9.09e+15,129433600
15900,5.2983,5.3852,8.80e+15,9.15e+15,130252800
16000,5.3032,5.3939,8.85e+15,9.21e+15,131072000
16100,5.1167,5.3813,8.91e+15,9.27e+15,131891200
16200,5.1991,5.3787,8.96e+15,9.33e+15,132710400
16300,5.2333,5.3781,9.02e+15,9.38e+15,133529600
16400,5.1439,5.3773,9.07e+15,9.44e+15,134348800
16500,5.1487,5.3872,9.13e+15,9.50e+15,135168000
16600,5.2140,5.3784,9.18e+15,9.56e+15,135987200
16700,5.2961,5.3624,9.24e+15,9.61e+15,136806400
16800,5.1753,5.3723,9.30e+15,9.67e+15,137625600
16900,5.2057,5.3627,9.35e+15,9.73e+15,138444800
17000,5.0264,5.3570,9.41e+15,9.79e+15,139264000
17100,5.1678,5.3657,9.46e+15,9.84e+15,140083200
17200,5.1109,5.3584,9.52e+15,9.90e+15,140902400
17300,5.2281,5.3682,9.57e+15,9.96e+15,141721600
17400,5.1646,5.3560,9.63e+15,1.00e+16,142540800
17500,5.0459,5.3657,9.68e+15,1.01e+16,143360000
17600,5.0289,5.3587,9.74e+15,1.01e+16,144179200
17700,5.2567,5.3606,9.79e+15,1.02e+16,144998400
17800,5.1681,5.3714,9.85e+15,1.02e+16,145817600
17900,5.2103,5.3611,9.90e+15,1.03e+16,146636800
18000,5.1897,5.3513,9.96e+15,1.04e+16,147456000
18100,5.3310,5.3483,1.00e+16,1.04e+16,148275200
18200,5.2633,5.3599,1.01e+16,1.05e+16,149094400
18300,5.0736,5.3879,1.01e+16,1.05e+16,149913600
18400,5.0391,5.3659,1.02e+16,1.06e+16,150732800
18500,5.1879,5.3534,1.02e+16,1.06e+16,151552000
18600,5.1390,5.3481,1.03e+16,1.07e+16,152371200
18700,5.1124,5.3461,1.03e+16,1.08e+16,153190400
18800,5.1266,5.3432,1.04e+16,1.08e+16,154009600
18900,5.2160,5.3452,1.05e+16,1.09e+16,154828800
19000,5.1569,5.3464,1.05e+16,1.09e+16,155648000
19100,5.2674,5.3432,1.06e+16,1.10e+16,156467200
19200,4.9326,5.3444,1.06e+16,1.11e+16,157286400
19300,5.1455,5.3412,1.07e+16,1.11e+16,158105600
19400,5.3166,5.3478,1.07e+16,1.12e+16,158924800
19500,4.9948,5.3442,1.08e+16,1.12e+16,159744000
19600,5.2952,5.3400,1.08e+16,1.13e+16,160563200
19700,5.2938,5.3424,1.09e+16,1.13e+16,161382400
19800,5.1275,5.3485,1.10e+16,1.14e+16,162201600
19900,4.9834,5.3410,1.10e+16,1.15e+16,163020800
20000,5.0522,5.3358,1.11e+16,1.15e+16,163840000
20100,5.0993,5.3413,1.11e+16,1.16e+16,164659200
20200,5.1635,5.3326,1.12e+16,1.16e+16,165478400
20300,4.9936,5.3242,1.12e+16,1.17e+16,166297600
20400,5.2028,5.3307,1.13e+16,1.17e+16,167116800
20500,5.0912,5.3355,1.13e+16,1.18e+16,167936000
20600,5.0004,5.3389,1.14e+16,1.19e+16,168755200
20700,5.2046,5.3263,1.15e+16,1.19e+16,169574400
20800,5.1369,5.3266,1.15e+16,1.20e+16,170393600
20900,5.1140,5.3318,1.16e+16,1.20e+16,171212800
21000,5.1405,5.3274,1.16e+16,1.21e+16,172032000
21100,5.1348,5.3297,1.17e+16,1.21e+16,172851200
21200,5.1287,5.3312,1.17e+16,1.22e+16,173670400
21300,5.0134,5.3203,1.18e+16,1.23e+16,174489600
21400,5.2570,5.3253,1.18e+16,1.23e+16,175308800
21500,5.2162,5.3209,1.19e+16,1.24e+16,176128000
21600,5.2496,5.3169,1.20e+16,1.24e+16,176947200
21700,5.2641,5.3258,1.20e+16,1.25e+16,177766400
21800,5.1564,5.3213,1.21e+16,1.25e+16,178585600
21900,5.2627,5.3263,1.21e+16,1.26e+16,179404800
22000,5.1550,5.3216,1.22e+16,1.27e+16,180224000
22100,5.0144,5.3215,1.22e+16,1.27e+16,181043200
22200,5.1673,5.3185,1.23e+16,1.28e+16,181862400
22300,5.0346,5.3195,1.23e+16,1.28e+16,182681600
22400,5.0871,5.3260,1.24e+16,1.29e+16,183500800
22500,5.1138,5.3116,1.24e+16,1.30e+16,184320000
22600,5.1305,5.3156,1.25e+16,1.30e+16,185139200
22700,5.0739,5.3066,1.26e+16,1.31e+16,185958400
22800,5.2329,5.3150,1.26e+16,1.31e+16,186777600
22900,5.0044,5.3085,1.27e+16,1.32e+16,187596800
23000,5.2130,5.3111,1.27e+16,1.32e+16,188416000
23100,5.0634,5.3198,1.28e+16,1.33e+16,189235200
23200,5.0000,5.3076,1.28e+16,1.34e+16,190054400
23300,5.0465,5.3074,1.29e+16,1.34e+16,190873600
23400,5.2504,5.2942,1.29e+16,1.35e+16,191692800
23500,5.0123,5.3041,1.30e+16,1.35e+16,192512000
23600,4.9569,5.2993,1.31e+16,1.36e+16,193331200
23700,5.1057,5.3050,1.31e+16,1.36e+16,194150400
23800,5.2026,5.2930,1.32e+16,1.37e+16,194969600
23900,5.0770,5.2929,1.32e+16,1.38e+16,195788800
24000,5.1535,5.2929,1.33e+16,1.38e+16,196608000
24100,5.0845,5.3012,1.33e+16,1.39e+16,197427200
24200,5.0193,5.2943,1.34e+16,1.39e+16,198246400
24300,5.0515,5.2873,1.34e+16,1.40e+16,199065600
24400,5.0971,5.2952,1.35e+16,1.40e+16,199884800
24500,5.2543,5.2855,1.36e+16,1.41e+16,200704000
24600,5.0620,5.2890,1.36e+16,1.42e+16,201523200
24700,4.9685,5.2957,1.37e+16,1.42e+16,202342400
