step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
5800,4.8277,4.8720,7.11e+15,7.11e+15,47513600
5850,4.8394,4.8708,7.17e+15,7.17e+15,47923200
5900,4.8634,4.8675,7.24e+15,7.23e+15,48332800
5950,4.8908,4.8646,7.30e+15,7.29e+15,48742400
6000,4.9199,4.8619,7.36e+15,7.35e+15,49152000
6050,4.8141,4.8591,7.42e+15,7.41e+15,49561600
6100,4.7428,4.8527,7.48e+15,7.48e+15,49971200
6150,4.8316,4.8506,7.54e+15,7.54e+15,50380800
6200,4.9000,4.8509,7.60e+15,7.60e+15,50790400
6250,4.7800,4.8497,7.66e+15,7.66e+15,51200000
6300,4.8071,4.8414,7.73e+15,7.72e+15,51609600
6350,4.8617,4.8425,7.79e+15,7.78e+15,52019200
6400,4.7623,4.8342,7.85e+15,7.84e+15,52428800
6450,5.0023,4.8350,7.91e+15,7.90e+15,52838400
6500,4.7952,4.8316,7.97e+15,7.97e+15,53248000
6550,4.7736,4.8278,8.03e+15,8.03e+15,53657600
6600,4.7983,4.8273,8.09e+15,8.09e+15,54067200
6650,4.8690,4.8247,8.16e+15,8.15e+15,54476800
6700,4.8686,4.8186,8.22e+15,8.21e+15,54886400
6750,4.7857,4.8172,8.28e+15,8.27e+15,55296000
6800,4.8056,4.8093,8.34e+15,8.33e+15,55705600
6850,4.7345,4.8102,8.40e+15,8.39e+15,56115200
6900,4.8612,4.8062,8.46e+15,8.46e+15,56524800
6950,4.8427,4.8033,8.52e+15,8.52e+15,56934400
7000,4.8138,4.8012,8.58e+15,8.58e+15,57344000
7050,4.6838,4.7982,8.65e+15,8.64e+15,57753600
7100,4.6601,4.8002,8.71e+15,8.70e+15,58163200
7150,4.6766,4.7932,8.77e+15,8.76e+15,58572800
7200,4.8260,4.7898,8.83e+15,8.82e+15,58982400
7250,4.6908,4.7913,8.89e+15,8.88e+15,59392000
7300,4.8201,4.7865,8.95e+15,8.95e+15,59801600
7350,4.6782,4.7846,9.01e+15,9.01e+15,60211200
7400,4.6988,4.7808,9.07e+15,9.07e+15,60620800
7450,4.6567,4.7827,9.14e+15,9.13e+15,61030400
7500,4.6677,4.7806,9.20e+15,9.19e+15,61440000
7550,4.7006,4.7769,9.26e+15,9.25e+15,61849600
7600,4.7163,4.7747,9.32e+15,9.31e+15,62259200
7650,4.6729,4.7699,9.38e+15,9.38e+15,62668800
7700,4.8635,4.7682,9.44e+15,9.44e+15,63078400
7750,4.7984,4.7643,9.50e+15,9.50e+15,63488000
7800,4.8480,4.7637,9.57e+15,9.56e+15,63897600
7850,4.7592,4.7622,9.63e+15,9.62e+15,64307200
7900,4.6879,4.7608,9.69e+15,9.68e+15,64716800
7950,4.8560,4.7563,9.75e+15,9.74e+15,65126400
8000,4.6790,4.7599,9.81e+15,9.80e+15,65536000
8050,4.8472,4.7525,9.87e+15,9.87e+15,65945600
8100,4.6595,4.7494,9.93e+15,9.93e+15,66355200
8150,4.6790,4.7521,9.99e+15,9.99e+15,66764800
8200,4.6867,4.7535,1.01e+16,1.00e+16,67174400
8250,4.7521,4.7426,1.01e+16,1.01e+16,67584000
8300,4.7429,4.7445,1.02e+16,1.02e+16,67993600
8350,4.6965,4.7430,1.02e+16,1.02e+16,68403200
8400,4.7202,4.7434,1.03e+16,1.03e+16,68812800
8450,4.6302,4.7364,1.04e+16,1.04e+16,69222400
8500,4.7032,4.7382,1.04e+16,1.04e+16,69632000
8550,4.5780,4.7338,1.05e+16,1.05e+16,70041600
8600,4.6313,4.7351,1.05e+16,1.05e+16,70451200
8650,4.6644,4.7311,1.06e+16,1.06e+16,70860800
8700,4.7321,4.7310,1.07e+16,1.07e+16,71270400
8750,4.6167,4.7287,1.07e+16,1.07e+16,71680000
8800,4.8039,4.7243,1.08e+16,1.08e+16,72089600
8850,4.6659,4.7212,1.09e+16,1.08e+16,72499200
8900,4.7118,4.7277,1.09e+16,1.09e+16,72908800
8950,4.6177,4.7257,1.10e+16,1.10e+16,73318400
9000,4.8863,4.7232,1.10e+16,1.10e+16,73728000
9050,4.5955,4.7196,1.11e+16,1.11e+16,74137600
9100,4.8130,4.7203,1.12e+16,1.12e+16,74547200
9150,4.5760,4.7211,1.12e+16,1.12e+16,74956800
9200,4.7168,4.7179,1.13e+16,1.13e+16,75366400
9250,4.7290,4.7132,1.13e+16,1.13e+16,75776000
9300,4.6897,4.7176,1.14e+16,1.14e+16,76185600
9350,4.6583,4.7136,1.15e+16,1.15e+16,76595200
9400,4.5626,4.7091,1.15e+16,1.15e+16,77004800
9450,4.7137,4.7095,1.16e+16,1.16e+16,77414400
9500,4.7493,4.7092,1.17e+16,1.16e+16,77824000
9550,4.5102,4.7054,1.17e+16,1.17e+16,78233600
9600,4.8071,4.7082,1.18e+16,1.18e+16,78643200
9650,4.5859,4.6992,1.18e+16,1.18e+16,79052800
9700,4.8333,4.7053,1.19e+16,1.19e+16,79462400
9750,4.6890,4.6981,1.20e+16,1.19e+16,79872000
9800,4.5502,4.6940,1.20e+16,1.20e+16,80281600
9850,4.7157,4.6957,1.21e+16,1.21e+16,80691200
9900,4.7785,4.6916,1.21e+16,1.21e+16,81100800
9950,4.7115,4.6861,1.22e+16,1.22e+16,81510400
10000,4.5740,4.6887,1.23e+16,1.23e+16,81920000
10050,4.5857,4.6873,1.23e+16,1.23e+16,82329600
10100,4.6084,4.6848,1.24e+16,1.24e+16,82739200
10150,4.6306,4.6780,1.24e+16,1.24e+16,83148800
10200,4.7365,4.6781,1.25e+16,1.25e+16,83558400
10250,4.6805,4.6748,1.26e+16,1.26e+16,83968000
10300,4.6659,4.6739,1.26e+16,1.26e+16,84377600
10350,4.6076,4.6716,1.27e+16,1.27e+16,84787200
10400,4.5876,4.6681,1.28e+16,1.27e+16,85196800
10450,4.7287,4.6684,1.28e+16,1.28e+16,85606400
10500,4.6700,4.6647,1.29e+16,1.29e+16,86016000
10550,4.6825,4.6626,1.29e+16,1.29e+16,86425600
10600,4.6129,4.6630,1.30e+16,1.30e+16,86835200
10650,4.6049,4.6578,1.31e+16,1.31e+16,87244800
10700,4.4973,4.6569,1.31e+16,1.31e+16,87654400
10750,4.6128,4.6519,1.32e+16,1.32e+16,88064000
10800,4.5401,4.6527,1.32e+16,1.32e+16,88473600
10850,4.5327,4.6493,1.33e+16,1.33e+16,88883200
10900,4.6254,4.6472,1.34e+16,1.34e+16,89292800
10950,4.7105,4.6470,1.34e+16,1.34e+16,89702400
11000,4.5232,4.6454,1.35e+16,1.35e+16,90112000
11050,4.6748,4.6399,1.36e+16,1.35e+16,90521600
11100,4.5274,4.6372,1.36e+16,1.36e+16,90931200
11150,4.6411,4.6362,1.37e+16,1.37e+16,91340800
11200,4.8271,4.6372,1.37e+16,1.37e+16,91750400
11250,4.6179,4.6341,1.38e+16,1.38e+16,92160000
11300,4.5210,4.6327,1.39e+16,1.38e+16,92569600
11350,4.5420,4.6316,1.39e+16,1.39e+16,92979200
11400,4.5386,4.6299,1.40e+16,1.40e+16,93388800
11450,4.6219,4.6254,1.40e+16,1.40e+16,93798400
11500,4.6485,4.6261,1.41e+16,1.41e+16,94208000
11550,4.6002,4.6261,1.42e+16,1.42e+16,94617600
11600,4.5597,4.6221,1.42e+16,1.42e+16,95027200
11650,4.5582,4.6173,1.43e+16,1.43e+16,95436800
11700,4.5230,4.6149,1.43e+16,1.43e+16,95846400
11750,4.6427,4.6155,1.44e+16,1.44e+16,96256000
11800,4.7399,4.6163,1.45e+16,1.45e+16,96665600
11850,4.5740,4.6093,1.45e+16,1.45e+16,97075200
11900,4.6348,4.6083,1.46e+16,1.46e+16,97484800
11950,4.6466,4.6070,1.47e+16,1.46e+16,97894400
12000,4.3888,4.6029,1.47e+16,1.47e+16,98304000
12050,4.6827,4.6051,1.48e+16,1.48e+16,98713600
12100,4.6375,4.6018,1.48e+16,1.48e+16,99123200
12150,4.7043,4.6023,1.49e+16,1.49e+16,99532800
12200,4.6141,4.6029,1.50e+16,1.50e+16,99942400
12250,4.5563,4.6028,1.50e+16,1.50e+16,100352000
12300,4.6307,4.5971,1.51e+16,1.51e+16,100761600
12350,4.6327,4.5953,1.51e+16,1.51e+16,101171200
12400,4.6218,4.5961,1.52e+16,1.52e+16,101580800
12450,4.5987,4.5932,1.53e+16,1.53e+16,101990400
12500,4.6460,4.5909,1.53e+16,1.53e+16,102400000
12550,4.6871,4.5890,1.54e+16,1.54e+16,102809600
12600,4.6245,4.5868,1.55e+16,1.54e+16,103219200
12650,4.6791,4.5833,1.55e+16,1.55e+16,103628800
12700,4.5915,4.5835,1.56e+16,1.56e+16,104038400
12750,4.6797,4.5872,1.56e+16,1.56e+16,104448000
12800,4.5310,4.5812,1.57e+16,1.57e+16,104857600
12850,4.5528,4.5777,1.58e+16,1.57e+16,105267200
12900,4.5526,4.5755,1.58e+16,1.58e+16,105676800
12950,4.5272,4.5777,1.59e+16,1.59e+16,106086400
13000,4.5788,4.5756,1.59e+16,1.59e+16,106496000
13050,4.6149,4.5735,1.60e+16,1.60e+16,106905600
13100,4.5244,4.5712,1.61e+16,1.61e+16,107315200
13150,4.4778,4.5706,1.61e+16,1.61e+16,107724800
13200,4.5172,4.5700,1.62e+16,1.62e+16,108134400
13250,4.5210,4.5658,1.62e+16,1.62e+16,108544000
13300,4.4675,4.5687,1.63e+16,1.63e+16,108953600
13350,4.5631,4.5634,1.64e+16,1.64e+16,109363200
13400,4.5032,4.5651,1.64e+16,1.64e+16,109772800
13450,4.5412,4.5622,1.65e+16,1.65e+16,110182400
13500,4.4221,4.5582,1.66e+16,1.65e+16,110592000
13550,4.4594,4.5558,1.66e+16,1.66e+16,111001600
13600,4.4140,4.5559,1.67e+16,1.67e+16,111411200
13650,4.5814,4.5521,1.67e+16,1.67e+16,111820800
13700,4.5137,4.5541,1.68e+16,1.68e+16,112230400
13750,4.4880,4.5536,1.69e+16,1.69e+16,112640000
13800,4.5943,4.5520,1.69e+16,1.69e+16,113049600
13850,4.5227,4.5496,1.70e+16,1.70e+16,113459200
13900,4.5367,4.5535,1.70e+16,1.70e+16,113868800
13950,4.5332,4.5521,1.71e+16,1.71e+16,114278400
14000,4.5414,4.5480,1.72e+16,1.72e+16,114688000
14050,4.5026,4.5460,1.72e+16,1.72e+16,115097600
14100,4.5420,4.5438,1.73e+16,1.73e+16,115507200
14150,4.5008,4.5433,1.74e+16,1.73e+16,115916800
14200,4.4683,4.5451,1.74e+16,1.74e+16,116326400
14250,4.5075,4.5421,1.75e+16,1.75e+16,116736000
14300,4.4174,4.5405,1.75e+16,1.75e+16,117145600
14350,4.6164,4.5417,1.76e+16,1.76e+16,117555200
14400,4.3886,4.5375,1.77e+16,1.76e+16,117964800
14450,4.5035,4.5383,1.77e+16,1.77e+16,118374400
14500,4.4609,4.5348,1.78e+16,1.78e+16,118784000
14550,4.6026,4.5329,1.78e+16,1.78e+16,119193600
14600,4.3822,4.5299,1.79e+16,1.79e+16,119603200
14650,4.4254,4.5317,1.80e+16,1.80e+16,120012800
14700,4.6734,4.5302,1.80e+16,1.80e+16,120422400
14750,4.5362,4.5295,1.81e+16,1.81e+16,120832000
14800,4.4124,4.5284,1.81e+16,1.81e+16,121241600
14850,4.3384,4.5251,1.82e+16,1.82e+16,121651200
14900,4.5959,4.5295,1.83e+16,1.83e+16,122060800
14950,4.5906,4.5221,1.83e+16,1.83e+16,122470400
15000,4.4692,4.5245,1.84e+16,1.84e+16,122880000
15050,4.5637,4.5227,1.85e+16,1.84e+16,123289600
15100,4.4611,4.5204,1.85e+16,1.85e+16,123699200
15150,4.5362,4.5197,1.86e+16,1.86e+16,124108800
15200,4.5038,4.5191,1.86e+16,1.86e+16,124518400
15250,4.4559,4.5173,1.87e+16,1.87e+16,124928000
15300,4.5822,4.5170,1.88e+16,1.88e+16,125337600
15350,4.5198,4.5164,1.88e+16,1.88e+16,125747200
15400,4.5628,4.5133,1.89e+16,1.89e+16,126156800
15450,4.3898,4.5125,1.89e+16,1.89e+16,126566400
15500,4.2754,4.5114,1.90e+16,1.90e+16,126976000
15550,4.4957,4.5107,1.91e+16,1.91e+16,127385600
15600,4.4372,4.5080,1.91e+16,1.91e+16,127795200
15650,4.5750,4.5084,1.92e+16,1.92e+16,128204800
15700,4.4130,4.5110,1.93e+16,1.92e+16,128614400
15750,4.4704,4.5086,1.93e+16,1.93e+16,129024000
15800,4.3602,4.5103,1.94e+16,1.94e+16,129433600
15850,4.4429,4.5088,1.94e+16,1.94e+16,129843200
15900,4.4377,4.5041,1.95e+16,1.95e+16,130252800
15950,4.5513,4.5050,1.96e+16,1.95e+16,130662400
16000,4.4852,4.5007,1.96e+16,1.96e+16,131072000
16050,4.6918,4.4963,1.97e+16,1.97e+16,131481600
16100,4.3114,4.5003,1.97e+16,1.97e+16,131891200
16150,4.4706,4.5022,1.98e+16,1.98e+16,132300800
16200,4.3699,4.4983,1.99e+16,1.99e+16,132710400
16250,4.3745,4.4967,1.99e+16,1.99e+16,133120000
16300,4.4465,4.4939,2.00e+16,2.00e+16,133529600
16350,4.5684,4.4948,2.01e+16,2.00e+16,133939200
16400,4.5951,4.4940,2.01e+16,2.01e+16,134348800
16450,4.4894,4.4911,2.02e+16,2.02e+16,134758400
16500,4.4524,4.4895,2.02e+16,2.02e+16,135168000
16550,4.4392,4.4912,2.03e+16,2.03e+16,135577600
16600,4.4421,4.4904,2.04e+16,2.03e+16,135987200
16650,4.5206,4.4893,2.04e+16,2.04e+16,136396800
16700,4.4649,4.4889,2.05e+16,2.05e+16,136806400
16750,4.5083,4.4903,2.05e+16,2.05e+16,137216000
16800,4.3968,4.4900,2.06e+16,2.06e+16,137625600
16850,4.6034,4.4861,2.07e+16,2.06e+16,138035200
16900,4.3163,4.4884,2.07e+16,2.07e+16,138444800
16950,4.4630,4.4850,2.08e+16,2.08e+16,138854400
17000,4.3169,4.4847,2.08e+16,2.08e+16,139264000
17050,4.4178,4.4820,2.09e+16,2.09e+16,139673600
17100,4.4493,4.4791,2.10e+16,2.10e+16,140083200
17150,4.5332,4.4797,2.10e+16,2.10e+16,140492800
17200,4.5119,4.4818,2.11e+16,2.11e+16,140902400
17250,4.4299,4.4809,2.12e+16,2.11e+16,141312000
17300,4.3787,4.4783,2.12e+16,2.12e+16,141721600
17350,4.3784,4.4801,2.13e+16,2.13e+16,142131200
17400,4.2403,4.4761,2.13e+16,2.13e+16,142540800
17450,4.4300,4.4764,2.14e+16,2.14e+16,142950400
17500,4.5588,4.4771,2.15e+16,2.14e+16,143360000
17550,4.5166,4.4738,2.15e+16,2.15e+16,143769600
17600,4.5169,4.4740,2.16e+16,2.16e+16,144179200
17650,4.5097,4.4693,2.16e+16,2.16e+16,144588800
17700,4.5435,4.4680,2.17e+16,2.17e+16,144998400
17750,4.5178,4.4702,2.18e+16,2.18e+16,145408000
17800,4.3961,4.4686,2.18e+16,2.18e+16,145817600
17850,4.5401,4.4696,2.19e+16,2.19e+16,146227200
17900,4.3629,4.4656,2.20e+16,2.19e+16,146636800
17950,4.3841,4.4668,2.20e+16,2.20e+16,147046400
18000,4.5418,4.4645,2.21e+16,2.21e+16,147456000
18050,4.4553,4.4666,2.21e+16,2.21e+16,147865600
18100,4.4262,4.4646,2.22e+16,2.22e+16,148275200
18150,4.3878,4.4640,2.23e+16,2.22e+16,148684800
18200,4.4736,4.4618,2.23e+16,2.23e+16,149094400
18250,4.4215,4.4618,2.24e+16,2.24e+16,149504000
18300,4.4015,4.4607,2.24e+16,2.24e+16,149913600
18350,4.3044,4.4615,2.25e+16,2.25e+16,150323200
18400,4.4312,4.4614,2.26e+16,2.25e+16,150732800
18450,4.3455,4.4577,2.26e+16,2.26e+16,151142400
18500,4.5362,4.4592,2.27e+16,2.27e+16,151552000
18550,4.4319,4.4548,2.27e+16,2.27e+16,151961600
18600,4.4438,4.4575,2.28e+16,2.28e+16,152371200
18650,4.4165,4.4564,2.29e+16,2.29e+16,152780800
18700,4.3452,4.4528,2.29e+16,2.29e+16,153190400
18750,4.2748,4.4534,2.30e+16,2.30e+16,153600000
18800,4.2742,4.4510,2.31e+16,2.30e+16,154009600
18850,4.2934,4.4516,2.31e+16,2.31e+16,154419200
18900,4.3801,4.4508,2.32e+16,2.32e+16,154828800
18950,4.3657,4.4498,2.32e+16,2.32e+16,155238400
19000,4.3527,4.4498,2.33e+16,2.33e+16,155648000
19050,4.3674,4.4491,2.34e+16,2.33e+16,156057600
19100,4.5318,4.4473,2.34e+16,2.34e+16,156467200
19150,4.4052,4.4474,2.35e+16,2.35e+16,156876800
19200,4.4345,4.4449,2.35e+16,2.35e+16,157286400
19250,4.3521,4.4459,2.36e+16,2.36e+16,157696000
19300,4.4518,4.4448,2.37e+16,2.37e+16,158105600
19350,4.4149,4.4427,2.37e+16,2.37e+16,158515200
19400,4.3639,4.4441,2.38e+16,2.38e+16,158924800
19450,4.3413,4.4405,2.39e+16,2.38e+16,159334400
19500,4.5899,4.4409,2.39e+16,2.39e+16,159744000
19550,4.4219,4.4378,2.40e+16,2.40e+16,160153600
19600,4.5303,4.4367,2.40e+16,2.40e+16,160563200
19650,4.4356,4.4345,2.41e+16,2.41e+16,160972800
19700,4.3376,4.4372,2.42e+16,2.41e+16,161382400
19750,4.4618,4.4364,2.42e+16,2.42e+16,161792000
19800,4.4535,4.4331,2.43e+16,2.43e+16,162201600
19850,4.4641,4.4355,2.43e+16,2.43e+16,162611200
19900,4.3973,4.4376,2.44e+16,2.44e+16,163020800
19950,4.4027,4.4336,2.45e+16,2.44e+16,163430400
20000,4.4865,4.4318,2.45e+16,2.45e+16,163840000
20050,4.4464,4.4313,2.46e+16,2.46e+16,164249600
20100,4.4324,4.4330,2.46e+16,2.46e+16,164659200
20150,4.3710,4.4325,2.47e+16,2.47e+16,165068800
20200,4.4787,4.4322,2.48e+16,2.48e+16,165478400
20250,4.4259,4.4310,2.48e+16,2.48e+16,165888000
20300,4.5203,4.4299,2.49e+16,2.49e+16,166297600
20350,4.4723,4.4285,2.50e+16,2.49e+16,166707200
20400,4.4240,4.4285,2.50e+16,2.50e+16,167116800
20450,4.5461,4.4274,2.51e+16,2.51e+16,167526400
20500,4.4751,4.4258,2.51e+16,2.51e+16,167936000
20550,4.4278,4.4285,2.52e+16,2.52e+16,168345600
20600,4.5222,4.4276,2.53e+16,2.52e+16,168755200
20650,4.4915,4.4258,2.53e+16,2.53e+16,169164800
20700,4.5586,4.4207,2.54e+16,2.54e+16,169574400
20750,4.4071,4.4244,2.54e+16,2.54e+16,169984000
20800,4.4378,4.4238,2.55e+16,2.55e+16,170393600
20850,4.4399,4.4213,2.56e+16,2.56e+16,170803200
20900,4.3116,4.4256,2.56e+16,2.56e+16,171212800
20950,4.4334,4.4218,2.57e+16,2.57e+16,171622400
21000,4.3087,4.4241,2.58e+16,2.57e+16,172032000
21050,4.4280,4.4206,2.58e+16,2.58e+16,172441600
21100,4.4115,4.4207,2.59e+16,2.59e+16,172851200
21150,4.4314,4.4171,2.59e+16,2.59e+16,173260800
21200,4.4285,4.4185,2.60e+16,2.60e+16,173670400
21250,4.3601,4.4187,2.61e+16,2.60e+16,174080000
21300,4.3875,4.4213,2.61e+16,2.61e+16,174489600
21350,4.2364,4.4165,2.62e+16,2.62e+16,174899200
21400,4.3460,4.4143,2.62e+16,2.62e+16,175308800
21450,4.4282,4.4170,2.63e+16,2.63e+16,175718400
21500,4.3855,4.4105,2.64e+16,2.63e+16,176128000
21550,4.3311,4.4139,2.64e+16,2.64e+16,176537600
21600,4.3859,4.4118,2.65e+16,2.65e+16,176947200
21650,4.4448,4.4082,2.65e+16,2.65e+16,177356800
21700,4.3332,4.4081,2.66e+16,2.66e+16,177766400
21750,4.3248,4.4080,2.67e+16,2.67e+16,178176000
21800,4.5403,4.4055,2.67e+16,2.67e+16,178585600
21850,4.2562,4.4063,2.68e+16,2.68e+16,178995200
21900,4.4259,4.4070,2.69e+16,2.68e+16,179404800
21950,4.3890,4.4068,2.69e+16,2.69e+16,179814400
22000,4.2846,4.4063,2.70e+16,2.70e+16,180224000
22050,4.4122,4.4039,2.70e+16,2.70e+16,180633600
22100,4.2793,4.4049,2.71e+16,2.71e+16,181043200
22150,4.3845,4.4044,2.72e+16,2.71e+16,181452800
22200,4.4254,4.4023,2.72e+16,2.72e+16,181862400
22250,4.4809,4.4038,2.73e+16,2.73e+16,182272000
22300,4.2790,4.4019,2.73e+16,2.73e+16,182681600
22350,4.3511,4.4010,2.74e+16,2.74e+16,183091200
22400,4.4039,4.4022,2.75e+16,2.75e+16,183500800
22450,4.3322,4.3985,2.75e+16,2.75e+16,183910400
22500,4.2913,4.4001,2.76e+16,2.76e+16,184320000
