step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,8.8004,8.7656,8.66e+13,8.77e+13,3276800
400,7.5755,7.5196,1.73e+14,1.75e+14,6553600
600,6.9898,6.9763,2.60e+14,2.63e+14,9830400
800,6.5754,6.6060,3.46e+14,3.51e+14,13107200
