step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,10.2852,10.3319,2.92e+14,2.91e+14,1638400
400,9.4372,9.4346,5.83e+14,5.83e+14,3276800
600,8.9442,8.9351,8.75e+14,8.74e+14,4915200
800,8.6652,8.7989,1.17e+15,1.17e+15,6553600
1000,8.6350,8.7351,1.46e+15,1.46e+15,8192000
1200,8.5539,8.6933,1.75e+15,1.75e+15,9830400
1400,8.6733,8.6681,2.04e+15,2.04e+15,11468800
1600,8.5477,8.6537,2.33e+15,2.33e+15,13107200
