step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.7368,6.8558,2.92e+14,2.91e+14,1638400
400,6.2484,6.2551,5.83e+14,5.83e+14,3276800
600,5.9221,5.9654,8.75e+14,8.74e+14,4915200
800,5.6489,5.7617,1.17e+15,1.17e+15,6553600
1000,5.4489,5.6217,1.46e+15,1.46e+15,8192000
1200,5.2409,5.5145,1.75e+15,1.75e+15,9830400
1400,5.2782,5.4382,2.04e+15,2.04e+15,11468800
1600,5.1496,5.3870,2.33e+15,2.33e+15,13107200
