step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.5808,6.6867,3.36e+13,3.36e+13,1638400
400,6.2333,6.2421,6.71e+13,6.71e+13,3276800
600,5.9831,6.0232,1.01e+14,1.01e+14,4915200
800,5.7426,5.8786,1.34e+14,1.34e+14,6553600
1000,5.5908,5.7785,1.68e+14,1.68e+14,8192000
1200,5.4382,5.6959,2.01e+14,2.01e+14,9830400
1400,5.4455,5.6363,2.35e+14,2.35e+14,11468800
1600,5.3693,5.5941,2.69e+14,2.68e+14,13107200
