step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.6780,6.7945,2.92e+14,2.91e+14,1638400
400,6.3157,6.3182,5.83e+14,5.83e+14,3276800
600,6.0346,6.0735,8.75e+14,8.74e+14,4915200
800,5.7653,5.8958,1.17e+15,1.17e+15,6553600
1000,5.5740,5.7609,1.46e+15,1.46e+15,8192000
1200,5.3676,5.6474,1.75e+15,1.75e+15,9830400
1400,5.3752,5.5652,2.04e+15,2.04e+15,11468800
1600,5.2660,5.5093,2.33e+15,2.33e+15,13107200
