step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.7029,7.8009,2.50e+14,2.52e+14,1638400
400,7.7470,7.7665,5.00e+14,5.03e+14,3276800
600,7.7506,7.7542,7.51e+14,7.55e+14,4915200
800,7.5923,7.7440,1.00e+15,1.01e+15,6553600
1000,7.6793,7.7341,1.25e+15,1.26e+15,8192000
1200,7.5546,7.7283,1.50e+15,1.51e+15,9830400
1400,7.6884,7.7244,1.75e+15,1.76e+15,11468800
1600,7.5527,7.7177,2.00e+15,2.01e+15,13107200
