step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.0745,7.1924,2.50e+14,2.52e+14,1638400
400,6.6448,6.6634,5.00e+14,5.03e+14,3276800
600,6.4003,6.4204,7.51e+14,7.55e+14,4915200
800,6.0918,6.2357,1.00e+15,1.01e+15,6553600
1000,6.0284,6.1179,1.25e+15,1.26e+15,8192000
1200,5.8102,6.0326,1.50e+15,1.51e+15,9830400
1400,5.8898,5.9746,1.75e+15,1.76e+15,11468800
1600,5.7514,5.9384,2.00e+15,2.01e+15,13107200
