step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.9304,8.0342,5.40e+13,5.45e+13,1638400
400,7.5533,7.6128,1.08e+14,1.09e+14,3276800
600,7.5090,7.4752,1.62e+14,1.64e+14,4915200
800,7.2792,7.3044,2.16e+14,2.18e+14,6553600
1000,7.1229,7.1292,2.70e+14,2.73e+14,8192000
1200,6.9037,7.0199,3.24e+14,3.27e+14,9830400
1400,6.9569,6.9459,3.78e+14,3.82e+14,11468800
