step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,8.0053,8.0969,5.62e+13,5.67e+13,1638400
400,7.7964,7.7923,1.12e+14,1.13e+14,3276800
600,7.5843,7.5742,1.68e+14,1.70e+14,4915200
800,7.2212,7.3652,2.25e+14,2.27e+14,6553600
1000,7.0707,7.1549,2.81e+14,2.84e+14,8192000
1200,6.8299,7.0265,3.37e+14,3.40e+14,9830400
1400,6.9386,6.9490,3.93e+14,3.97e+14,11468800
1600,6.7478,6.9003,4.49e+14,4.54e+14,13107200
