step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,8.3960,8.3564,5.62e+13,5.67e+13,1638400
400,7.6885,7.6820,1.12e+14,1.13e+14,3276800
600,7.3146,7.3144,1.68e+14,1.70e+14,4915200
800,6.8669,7.0131,2.25e+14,2.27e+14,6553600
1000,6.7317,6.8114,2.81e+14,2.84e+14,8192000
1200,6.4891,6.6932,3.37e+14,3.40e+14,9830400
1400,6.5541,6.6088,3.93e+14,3.97e+14,11468800
1600,6.3479,6.5593,4.49e+14,4.54e+14,13107200
