step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,8.0423,8.1207,8.39e+13,8.45e+13,1638400
400,7.8445,7.8423,1.68e+14,1.69e+14,3276800
600,7.6816,7.6768,2.52e+14,2.54e+14,4915200
800,7.3543,7.5012,3.36e+14,3.38e+14,6553600
1000,7.3409,7.3938,4.19e+14,4.23e+14,8192000
1200,7.1545,7.3350,5.03e+14,5.07e+14,9830400
1400,7.2755,7.2739,5.87e+14,5.92e+14,11468800
1600,7.1187,7.2365,6.71e+14,6.76e+14,13107200
