step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.8710,7.9612,1.19e+14,1.20e+14,1638400
400,7.7094,7.7132,2.39e+14,2.40e+14,3276800
600,7.5479,7.5401,3.58e+14,3.60e+14,4915200
800,7.1529,7.2950,4.78e+14,4.80e+14,6553600
1000,6.9782,7.0554,5.97e+14,6.00e+14,8192000
1200,6.6999,6.8926,7.16e+14,7.20e+14,9830400
1400,6.7819,6.8012,8.36e+14,8.41e+14,11468800
1600,6.5849,6.7540,9.55e+14,9.61e+14,13107200
