step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.8088,7.8769,7.87e+13,7.93e+13,1638400
400,7.7532,7.7662,1.57e+14,1.59e+14,3276800
600,7.7515,7.7555,2.36e+14,2.38e+14,4915200
800,7.5967,7.7506,3.15e+14,3.17e+14,6553600
1000,7.6896,7.7453,3.94e+14,3.97e+14,8192000
1200,7.5767,7.7430,4.72e+14,4.76e+14,9830400
1400,7.7464,7.7414,5.51e+14,5.55e+14,11468800
1600,7.6341,7.7390,6.30e+14,6.35e+14,13107200
