step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.7180,6.8295,8.39e+13,8.45e+13,1638400
400,6.2958,6.2935,1.68e+14,1.69e+14,3276800
600,5.9732,6.0174,2.52e+14,2.54e+14,4915200
800,5.7143,5.8326,3.36e+14,3.38e+14,6553600
1000,5.4914,5.6954,4.20e+14,4.23e+14,8192000
1200,5.3159,5.5898,5.04e+14,5.07e+14,9830400
1400,5.3274,5.5160,5.87e+14,5.92e+14,11468800
1600,5.2154,5.4648,6.71e+14,6.76e+14,13107200
