step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.7400,7.8292,2.50e+14,2.51e+14,1638400
400,7.7501,7.7630,5.00e+14,5.02e+14,3276800
600,7.7562,7.7613,7.51e+14,7.54e+14,4915200
800,7.6034,7.7517,1.00e+15,1.00e+15,6553600
1000,7.6954,7.7483,1.25e+15,1.26e+15,8192000
1200,7.5836,7.7460,1.50e+15,1.51e+15,9830400
1400,7.7483,7.7443,1.75e+15,1.76e+15,11468800
1600,7.6391,7.7411,2.00e+15,2.01e+15,13107200
