step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.6574,7.7511,2.45e+13,2.50e+13,1638400
400,7.6220,7.6265,4.91e+13,5.01e+13,3276800
600,7.3232,7.3196,7.36e+13,7.51e+13,4915200
800,6.9108,7.0535,9.81e+13,1.00e+14,6553600
1000,6.8372,6.9084,1.23e+14,1.25e+14,8192000
1200,6.6073,6.7970,1.47e+14,1.50e+14,9830400
1400,6.6836,6.7139,1.72e+14,1.75e+14,11468800
1600,6.4994,6.6495,1.96e+14,2.00e+14,13107200
