step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,9.4082,9.4215,1.61e+13,1.66e+13,1638400
400,8.0974,8.1081,3.21e+13,3.31e+13,3276800
600,7.7723,7.7742,4.82e+13,4.97e+13,4915200
800,7.5947,7.7345,6.42e+13,6.62e+13,6553600
1000,7.6790,7.7302,8.03e+13,8.28e+13,8192000
1200,7.5670,7.7274,9.63e+13,9.93e+13,9830400
1400,7.7062,7.7005,1.12e+14,1.16e+14,11468800
1600,7.5399,7.6459,1.28e+14,1.32e+14,13107200
