step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.2804,7.4299,3.35e+13,3.35e+13,1638400
400,7.6601,7.5388,6.70e+13,6.70e+13,3276800
600,nan,nan,1.00e+14,1.00e+14,4915200
800,nan,nan,1.34e+14,1.34e+14,6553600
1000,nan,nan,1.67e+14,1.67e+14,8192000
1200,nan,nan,2.01e+14,2.01e+14,9830400
1400,nan,nan,2.34e+14,2.34e+14,11468800
1600,nan,nan,2.68e+14,2.68e+14,13107200
