step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.6457,6.8125,3.35e+13,3.35e+13,1638400
400,6.4763,6.4193,6.70e+13,6.70e+13,3276800
600,6.2425,6.2553,1.00e+14,1.00e+14,4915200
800,6.0649,6.1333,1.34e+14,1.34e+14,6553600
1000,5.8894,6.0557,1.67e+14,1.67e+14,8192000
1200,6.0086,5.9711,2.01e+14,2.01e+14,9830400
1400,5.7814,5.8973,2.34e+14,2.34e+14,11468800
1600,5.8446,5.8487,2.68e+14,2.68e+14,13107200
